timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785753456424.000,1785753455721.835,121.398,4.01,0.028,0.11227999999999999,55.391,0,27321,11124,11124,True,
1785753457096.000,1785753456306.606,290.382,3.986,0.128,0.510208,55.41,0,27321,220916,220916,True,
1785753457527.500,1785753456773.260,222.925,3.987,0.124,0.494388,55.391,0,27321,1768820,1768820,True,
1785753458038.500,1785753457289.394,254.717,3.99,0.101,0.40299000000000007,55.382,0,27321,113380,1884788,True,
1785753458522.000,1785753457779.896,235.310,3.998,0.036,0.143928,55.345,0,27321,73508,1884788,True,
1785753458938.000,1785753458236.136,147.075,3.913,0.12,0.46956,55.318,0,27321,74020,1884788,True,
1785753459639.000,1785753458831.511,337.202,3.912,0.226,0.884112,55.264,0,27321,73972,1884788,True,
1785753460129.000,1785753459327.686,328.736,3.962,0.089,0.352618,55.211,0,27321,73972,1884788,True,
1785753460465.500,1785753459744.491,161.515,3.982,0.115,0.45793000000000006,55.193,0,27321,73972,1884788,True,
1785753461021.000,1785753460270.859,212.770,3.917,0.226,0.885242,55.122,0,27321,73972,1884788,True,
1785753461542.500,1785753460781.269,232.934,3.926,0.279,1.0953540000000002,55.122,0,27321,73972,1884788,True,
1785753461995.500,1785753461259.231,188.061,3.985,0.108,0.43038,55.131,0,27321,73972,1884788,True,
1785753462494.000,1785753461760.356,189.675,3.977,0.117,0.46530900000000003,55.14,0,27321,73972,1884788,True,
1785753463006.500,1785753462264.850,198.189,3.975,0.177,0.703575,55.158,0,27321,73972,1884788,True,
1785753463522.500,1785753462777.056,222.036,3.981,0.18,0.71658,55.158,0,27321,73960,1884788,True,
1785753464235.000,1785753463380.458,428.121,3.979,0.156,0.620724,55.193,0,27321,73948,1884788,True,
1785753464443.000,1785753463735.772,137.973,3.9,0.263,1.0257,55.167,0,27321,73948,1884788,True,
1785753465666.500,1785753464596.488,858.735,3.98,0.094,0.37412,55.149,0,27321,73948,1884788,True,
1785753465811.500,1785753465100.257,147.802,3.919,0.228,0.893532,55.185,0,27321,73948,1884788,True,
1785753466067.000,1785753465361.436,110.341,3.996,0.098,0.391608,55.14,0,,,,True,
