timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827790374.500,1785827789728.009,247.339,4.104,0.056,0.229824,44.734,0,15747,10096,12024,True,
1785827790788.000,1785827790184.417,159.370,4.102,0.032,0.13126400000000002,44.727,0,15747,75288,79828,True,
1785827791388.000,1785827790737.385,264.422,4.101,0.047,0.192747,44.748,0,15747,906280,906280,True,
1785827791905.500,1785827791245.342,279.980,4.102,0.062,0.254324,44.72,0,15747,152996,1027240,True,
1785827792312.000,1785827791701.279,191.232,4.102,0.169,0.6932380000000001,44.727,0,15747,34216,1027240,True,
1785827792961.000,1785827792271.629,331.410,4.076,0.082,0.334232,44.734,0,15747,34856,1027240,True,
1785827793370.500,1785827792730.540,248.749,4.074,0.117,0.476658,44.714,0,15747,34856,1027240,True,
1785827793977.500,1785827793281.539,350.159,4.084,0.144,0.588096,44.686,0,15747,34856,1027240,True,
1785827794304.000,1785827793693.474,173.477,4.084,0.134,0.547256,44.693,0,15747,34856,1027240,True,
1785827794526.000,1785827793925.314,140.010,4.101,0.029,0.118929,44.693,0,,,,True,
