timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826530515.500,1785826529893.827,216.988,4.181,0.028,0.117068,45.114,0,31103,8784,11760,True,
1785826531064.500,1785826530423.436,275.869,4.175,0.029,0.121075,45.114,0,31103,29096,79692,True,
1785826531584.500,1785826530933.213,294.609,4.172,0.068,0.283696,45.093,0,31103,267864,1026984,True,
1785826532001.500,1785826531392.552,212.722,4.179,0.037,0.154623,45.107,0,31103,734616,1026984,True,
1785826532486.000,1785826531879.721,186.656,4.152,0.093,0.38613600000000003,45.107,0,31103,34636,1026984,True,
1785826533030.000,1785826532407.783,241.986,4.161,0.129,0.5367689999999999,45.1,0,31103,34636,1026984,True,
1785826533533.500,1785826532906.654,239.336,4.145,0.029,0.12020499999999999,45.107,0,31103,34636,1026984,True,
1785826534023.000,1785826533402.052,229.788,4.148,0.132,0.547536,45.086,0,31103,34636,1026984,True,
1785826534545.500,1785826533913.295,251.940,4.15,0.121,0.50215,45.093,0,31103,34636,1026984,True,
1785826534936.500,1785826534347.782,167.355,4.186,0.027,0.113022,45.079,0,,,,True,
