timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785836882693.500,1785836882693.500,59.000,4.073,0.067,0.27289100000000005,42.474,0,9117,19472,21332,True,
1785836883302.000,1785836883302.000,48.000,4.062,0.082,0.33308400000000005,42.487,0,9117,354800,354800,True,
1785836883909.000,1785836883909.000,54.000,4.064,0.1,0.40640000000000004,42.487,0,9117,563376,1086448,True,
1785836884526.500,1785836884526.500,57.000,4.056,0.113,0.458328,42.48,0,9117,67428,1086448,True,
1785836885133.000,1785836885133.000,54.000,4.053,0.089,0.36071699999999995,42.474,0,9117,67428,1086448,True,
1785836885739.500,1785836885739.500,57.000,4.065,0.123,0.499995,42.467,0,9117,67428,1086448,True,
1785836886348.000,1785836886348.000,56.000,4.053,0.125,0.506625,42.454,0,9117,67428,1086448,True,
1785836886962.000,1785836886962.000,66.000,4.05,0.111,0.44955,42.447,0,9117,67428,1086448,True,
1785836887586.500,1785836887586.500,63.000,4.078,0.024,0.09787200000000001,42.441,0,9117,67428,1086448,True,
1785836888203.000,1785836888203.000,62.000,4.058,0.099,0.401742,42.441,0,9117,67428,1086448,True,
1785836888813.500,1785836888813.500,55.000,4.054,0.113,0.45810200000000006,42.434,0,9117,67428,1086448,True,
1785836889422.000,1785836889422.000,54.000,4.059,0.077,0.312543,42.434,0,9117,67428,1086448,True,
1785836890034.000,1785836890034.000,62.000,4.052,0.122,0.49434399999999995,42.441,0,9117,67428,1086448,True,
1785836890651.500,1785836890651.500,67.000,4.056,0.104,0.421824,42.441,0,9117,67428,1086448,True,
1785836891277.500,1785836891277.500,55.000,4.053,0.129,0.522837,42.454,0,9117,67428,1086448,True,
1785836891872.000,1785836891872.000,36.000,4.073,0.044,0.179212,42.454,0,,,,True,
1785836891940.500,1785836891940.500,41.000,4.085,0.007,0.028595,42.46,0,,,,True,
