timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785754241599.500,1785754240900.373,122.994,3.974,0.023,0.091402,55.447,0,24633,11264,11264,True,
1785754242078.500,1785754241388.010,97.665,3.933,0.12,0.47195999999999994,55.447,0,24633,1363072,1363072,True,
1785754242631.500,1785754241916.522,153.870,3.945,0.048,0.18936,55.4,0,24633,84692,1885056,True,
1785754243091.500,1785754242397.542,115.256,3.939,0.192,0.7562880000000001,55.41,0,24633,73656,1885056,True,
1785754243718.000,1785754242959.236,237.663,3.936,0.157,0.617952,55.382,0,24633,74168,1885056,True,
1785754244236.500,1785754243471.241,260.793,3.881,0.315,1.222515,55.373,0,24633,74160,1885056,True,
1785754244939.500,1785754244073.853,465.549,3.936,0.078,0.307008,55.299,0,24633,74128,1885056,True,
1785754245106.500,1785754244405.809,129.000,3.857,0.227,0.8755390000000001,55.299,0,24633,74128,1885056,True,
1785754245670.000,1785754244938.722,194.200,3.938,0.114,0.44893200000000005,55.299,0,24633,74116,1885056,True,
1785754246169.500,1785754245437.330,190.771,3.938,0.106,0.417428,55.281,0,24633,74116,1885056,True,
1785754246684.000,1785754245943.253,202.156,3.863,0.23,0.88849,55.308,0,24633,74116,1885056,True,
1785754247400.500,1785754246552.515,420.113,3.937,0.267,1.051179,55.281,0,24633,74116,1885056,True,
1785754247813.500,1785754247009.826,334.345,3.938,0.251,0.988438,55.354,0,24633,74116,1885056,True,
1785754248319.500,1785754247512.104,338.493,3.905,0.082,0.32021,55.345,0,24633,74116,1885056,True,
1785754248653.000,1785754247928.773,171.177,3.885,0.254,0.98679,55.354,0,24633,74116,1885056,True,
1785754249213.000,1785754248462.602,238.398,3.843,0.275,1.0568250000000001,55.364,0,24633,74116,1885056,True,
1785754249661.000,1785754248932.222,177.406,3.93,0.258,1.01394,55.382,0,24633,74116,1885056,True,
1785754250366.500,1785754249535.130,382.639,3.942,0.039,0.153738,55.437,0,24633,74116,1885056,True,
1785754250523.500,1785754249829.049,96.910,3.943,0.056,0.220808,55.437,0,,,,True,
