timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827452693.000,1785827452036.543,265.713,4.13,0.049,0.20237,44.824,0,1967,10352,12024,True,
1785827453194.000,1785827452540.623,273.483,4.126,0.082,0.338332,44.796,0,1967,67996,79684,True,
1785827453667.000,1785827453023.729,239.425,4.116,0.045,0.18521999999999997,44.769,0,1967,738332,738332,True,
1785827454085.500,1785827453486.023,163.609,4.111,0.111,0.456321,44.755,0,1967,378848,1026972,True,
1785827454603.000,1785827453996.670,184.564,4.097,0.163,0.667811,44.734,0,1967,34344,1026972,True,
1785827455128.000,1785827454509.166,208.864,4.099,0.1,0.40990000000000004,44.727,0,1967,34984,1026972,True,
1785827455651.500,1785827455021.665,233.379,4.103,0.117,0.480051,44.714,0,1967,34984,1026972,True,
1785827456174.000,1785827455533.930,257.511,4.098,0.135,0.55323,44.686,0,1967,34984,1026972,True,
1785827456628.500,1785827456005.429,200.145,4.092,0.138,0.564696,44.679,0,1967,34984,1026972,True,
1785827457171.500,1785827456560.299,309.546,4.095,0.122,0.49959,44.665,0,1967,34984,1026972,True,
1785827457605.500,1785827456995.358,179.189,4.097,0.116,0.47525200000000006,44.679,0,1967,34984,1026972,True,
1785827458065.500,1785827457469.480,127.112,4.12,0.048,0.19776000000000002,44.693,0,,,,True,
1785827458197.000,1785827457599.196,131.836,4.128,0.026,0.10732799999999999,44.686,0,,,,True,
