timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785908547165.500,1785908547165.500,69.000,3.931,0.058,0.227998,47.593,0,24746,21056,21432,True,
1785908547799.000,1785908547799.000,72.000,3.937,0.044,0.173228,47.6,0,24746,122252,122252,True,
1785908548441.000,1785908548441.000,68.000,3.93,0.063,0.24759,47.608,0,24746,225336,1086604,True,
1785908549077.500,1785908549077.500,73.000,3.907,0.147,0.574329,47.616,0,24746,67440,1086604,True,
1785908549725.000,1785908549725.000,80.000,3.907,0.134,0.5235380000000001,47.6,0,24746,67440,1086604,True,
1785908550369.000,1785908550369.000,72.000,3.931,0.051,0.200481,47.6,0,24746,67440,1086604,True,
1785908551009.000,1785908551009.000,72.000,3.912,0.125,0.489,47.593,0,24746,67440,1086604,True,
1785908551649.500,1785908551649.500,61.000,3.908,0.151,0.590108,47.578,0,24746,67440,1086604,True,
1785908552284.000,1785908552284.000,72.000,3.93,0.119,0.46767,47.563,0,24746,67440,1086604,True,
1785908552929.000,1785908552929.000,70.000,3.909,0.132,0.515988,47.563,0,24746,67440,1086604,True,
1785908553562.000,1785908553562.000,68.000,3.907,0.144,0.562608,47.563,0,24746,67440,1086604,True,
1785908554208.500,1785908554208.500,75.000,3.914,0.116,0.45402400000000004,47.556,0,24746,67440,1086604,True,
1785908554862.000,1785908554862.000,76.000,3.913,0.152,0.594776,47.563,0,24746,67440,1086604,True,
1785908555502.000,1785908555502.000,64.000,3.904,0.157,0.612928,47.571,0,24746,67440,1086604,True,
1785908556139.000,1785908556139.000,72.000,3.906,0.145,0.5663699999999999,47.571,0,24746,67696,1086604,True,
1785908556769.500,1785908556769.500,45.000,3.94,0.03,0.1182,47.586,0,,,,True,
1785908556855.000,1785908556855.000,46.000,3.94,0.026,0.10243999999999999,47.593,0,,,,True,
