timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826285522.500,1785826284906.207,223.338,4.183,0.03,0.12549,44.893,0,21740,10232,11348,True,
1785826286035.000,1785826285413.674,237.807,4.182,0.037,0.154734,44.906,0,21740,28612,79220,True,
1785826286601.000,1785826285943.841,297.894,4.206,0.018,0.075708,44.899,0,21740,420104,1026756,True,
1785826287169.500,1785826286486.710,383.368,4.154,0.201,0.8349540000000001,44.913,0,21740,33728,1026756,True,
1785826287679.500,1785826286991.106,391.768,4.166,0.132,0.5499120000000001,44.906,0,21740,34368,1026756,True,
1785826287975.000,1785826287389.811,188.829,4.156,0.091,0.378196,44.906,0,21740,34368,1026756,True,
1785826288580.000,1785826287936.725,282.196,4.158,0.12,0.49896,44.899,0,21740,34368,1026756,True,
1785826288995.000,1785826288398.866,206.053,4.175,0.107,0.446725,44.893,0,21740,34368,1026756,True,
1785826289522.500,1785826288910.723,229.522,4.154,0.146,0.6064839999999999,44.885,0,21740,34368,1026756,True,
1785826290025.500,1785826289414.483,236.644,4.166,0.168,0.6998880000000001,44.872,0,21740,34368,1026756,True,
1785826290487.000,1785826289929.388,266.085,4.188,0.03,0.12563999999999997,44.872,0,21740,20712,1026756,True,
1785826290730.000,1785826290151.491,176.405,4.189,0.036,0.150804,44.879,0,,,,True,
