timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826442619.000,1785826441991.451,233.451,4.183,0.026,0.108758,44.947,0,28128,11060,11772,True,
1785826443185.500,1785826442528.475,306.831,4.205,0.023,0.096715,44.954,0,28128,92560,92560,True,
1785826443567.500,1785826442972.211,193.809,4.18,0.029,0.12122,44.94,0,28128,155124,1026832,True,
1785826444238.500,1785826443554.644,357.809,4.18,0.088,0.36783999999999994,44.961,0,28128,34172,1026832,True,
1785826444556.000,1785826443965.300,178.472,4.162,0.079,0.328798,44.954,0,28128,34812,1026832,True,
1785826445155.500,1785826444517.624,282.539,4.156,0.121,0.502876,44.954,0,28128,34812,1026832,True,
1785826445652.500,1785826445011.430,269.284,4.152,0.124,0.514848,44.94,0,28128,34812,1026832,True,
1785826446069.000,1785826445470.565,187.140,4.168,0.127,0.529336,44.94,0,28128,34812,1026832,True,
1785826446589.000,1785826445982.089,209.545,4.16,0.14,0.5824,44.94,0,28128,34812,1026832,True,
1785826447095.500,1785826446482.352,209.612,4.157,0.09,0.37412999999999996,44.94,0,28128,34812,1026832,True,
1785826447590.000,1785826446984.728,213.768,4.165,0.111,0.46231500000000003,44.933,0,,,,True,
1785826447782.500,1785826447181.773,179.288,4.182,0.036,0.150552,44.933,0,,,,True,
