timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785835613111.000,1785835613111.000,40.000,3.95,0.028,0.1106,43.131,0,24964,15972,15972,True,
1785835613721.000,1785835613721.000,42.000,3.936,0.08,0.31488,43.152,0,24964,258376,258376,True,
1785835614339.000,1785835614339.000,56.000,3.972,0.022,0.08738399999999999,43.159,0,24964,33136,1028552,True,
1785835614968.000,1785835614968.000,66.000,3.925,0.026,0.10204999999999999,43.179,0,24964,36172,1028552,True,
1785835615620.000,1785835615620.000,94.000,3.926,0.035,0.13741000000000003,43.186,0,24964,36172,1028552,True,
1785835616255.500,1785835616255.500,47.000,3.931,0.085,0.334135,43.179,0,24964,36172,1028552,True,
1785835616866.000,1785835616866.000,48.000,3.914,0.098,0.383572,43.152,0,24964,36172,1028552,True,
1785835617483.000,1785835617483.000,46.000,3.927,0.111,0.43589700000000003,43.131,0,24964,36172,1028552,True,
1785835618097.000,1785835618097.000,46.000,3.97,0.021,0.08337000000000001,43.138,0,24964,36172,1028552,True,
1785835618755.000,1785835618755.000,50.000,3.913,0.036,0.140868,43.124,0,24964,36172,1028552,True,
1785835619379.000,1785835619379.000,50.000,3.916,0.146,0.5717359999999999,43.138,0,24964,36172,1028552,True,
1785835620012.500,1785835620012.500,81.000,3.924,0.1,0.3924,43.138,0,24964,36172,1028552,True,
1785835620642.500,1785835620642.500,51.000,3.929,0.126,0.495054,43.159,0,24964,36172,1028552,True,
1785835621282.000,1785835621282.000,92.000,3.927,0.08,0.31416,43.152,0,24964,36172,1028552,True,
1785835621919.000,1785835621919.000,48.000,3.921,0.13,0.50973,43.172,0,24964,36172,1028552,True,
1785835622530.500,1785835622530.500,47.000,3.914,0.111,0.434454,43.186,0,24964,36172,1028552,True,
1785835623159.500,1785835623159.500,63.000,3.969,0.022,0.08731799999999999,43.206,0,24964,36172,1028552,True,
1785835623787.500,1785835623787.500,49.000,3.92,0.12,0.4704,43.213,0,24964,36172,1028552,True,
1785835624424.000,1785835624424.000,46.000,3.921,0.064,0.250944,43.22,0,24964,36172,1028552,True,
1785835625040.500,1785835625040.500,53.000,3.976,0.016,0.063616,43.241,0,24964,36172,1028552,True,
1785835625660.000,1785835625660.000,50.000,3.918,0.1,0.39180000000000004,43.241,0,24964,36172,1028552,True,
1785835626273.500,1785835626273.500,47.000,3.923,0.117,0.45899100000000004,43.255,0,24964,36172,1028552,True,
1785835626889.000,1785835626889.000,58.000,3.92,0.15,0.588,43.289,0,24964,36172,1028552,True,
1785835627507.000,1785835627507.000,50.000,3.93,0.11,0.4323,43.302,0,24964,36172,1028552,True,
1785835628131.000,1785835628131.000,50.000,3.922,0.116,0.454952,43.309,0,24964,36172,1028552,True,
1785835628751.500,1785835628751.500,49.000,3.967,0.016,0.063472,43.336,0,24964,36172,1028552,True,
1785835629388.000,1785835629388.000,82.000,3.956,0.019,0.075164,43.336,0,24964,36172,1028552,True,
1785835630021.000,1785835630021.000,54.000,3.924,0.062,0.243288,43.363,0,24964,36172,1028552,True,
1785835630653.500,1785835630653.500,83.000,3.935,0.027,0.106245,43.363,0,24964,36172,1028552,True,
1785835631300.500,1785835631300.500,61.000,3.962,0.027,0.106974,43.39,0,24964,36172,1028552,True,
1785835631899.500,1785835631899.500,49.000,3.976,0.081,0.322056,43.397,0,24964,20756,1028552,True,
1785835632523.000,1785835632523.000,40.000,3.95,0.026,0.1027,43.404,0,,,,True,
1785835632603.000,1785835632603.000,66.000,3.948,0.043,0.169764,43.411,0,,,,True,
