timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785898750131.500,1785898750131.500,43.000,4.239,0.06,0.25434,33.13,0,24531,14636,18220,True,
1785898750732.000,1785898750732.000,42.000,4.226,0.079,0.333854,33.147,0,24531,850652,850652,True,
1785898751334.000,1785898751334.000,46.000,4.247,0.024,0.101928,33.136,0,24531,735892,1027804,True,
1785898751943.500,1785898751943.500,53.000,4.122,0.104,0.42868799999999996,33.176,0,24531,35412,1027804,True,
1785898752554.000,1785898752554.000,46.000,4.219,0.077,0.324863,33.17,0,24531,35924,1027804,True,
1785898753155.500,1785898753155.500,47.000,4.226,0.045,0.19017,33.17,0,24531,35924,1027804,True,
1785898753759.000,1785898753759.000,44.000,4.219,0.099,0.417681,33.158,0,24531,35924,1027804,True,
1785898754359.000,1785898754359.000,46.000,4.272,0.005,0.02136,33.17,0,24531,35924,1027804,True,
1785898754964.000,1785898754964.000,50.000,4.222,0.087,0.36731400000000003,33.181,0,24531,35924,1027804,True,
1785898755546.500,1785898755546.500,33.000,4.215,0.107,0.451005,33.187,0,,,,True,
1785898755604.000,1785898755604.000,30.000,4.233,0.046,0.19471799999999997,33.187,0,,,,True,
