timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785832543127.000,1785832543127.000,54.000,4.054,0.028,0.11351200000000002,38.681,0,6291,11880,12148,True,
1785832543727.500,1785832543727.500,53.000,4.063,0.023,0.09344899999999999,38.644,0,6291,96564,96564,True,
1785832544332.500,1785832544332.500,45.000,4.051,0.024,0.097224,38.589,0,6291,233152,1028404,True,
1785832544940.000,1785832544940.000,48.000,4.034,0.018,0.072612,38.564,0,6291,36304,1028404,True,
1785832545544.000,1785832545544.000,40.000,4.023,0.124,0.49885199999999996,38.552,0,6291,36304,1028404,True,
1785832546152.000,1785832546152.000,44.000,4.073,0.051,0.20772300000000002,38.522,0,6291,36304,1028404,True,
1785832546763.000,1785832546763.000,40.000,4.032,0.138,0.556416,38.497,0,6291,36304,1028404,True,
1785832547367.000,1785832547367.000,40.000,4.025,0.085,0.34212500000000007,38.485,0,6291,36304,1028404,True,
1785832547978.000,1785832547978.000,46.000,4.026,0.086,0.34623599999999993,38.466,0,6291,36304,1028404,True,
1785832548597.000,1785832548597.000,48.000,4.077,0.021,0.085617,38.46,0,6291,36304,1028404,True,
1785832549208.500,1785832549208.500,45.000,4.071,0.017,0.069207,38.466,0,6291,36304,1028404,True,
1785832549816.500,1785832549816.500,43.000,4.083,0.008,0.032664000000000006,38.473,0,6291,36304,1028404,True,
1785832550430.500,1785832550430.500,51.000,4.079,0.009,0.036710999999999994,38.485,0,6291,36304,1028404,True,
1785832551035.000,1785832551035.000,42.000,4.082,0.008,0.032656,38.497,0,6291,36304,1028404,True,
1785832551642.000,1785832551642.000,46.000,4.027,0.132,0.531564,38.515,0,6291,36304,1028404,True,
1785832552254.500,1785832552254.500,51.000,4.022,0.139,0.559058,38.54,0,6291,36304,1028404,True,
1785832552862.000,1785832552862.000,48.000,4.054,0.018,0.072972,38.546,0,6291,36304,1028404,True,
1785832553477.500,1785832553477.500,43.000,4.027,0.061,0.245647,38.577,0,6291,36304,1028404,True,
1785832554125.000,1785832554125.000,46.000,4.051,0.083,0.336233,38.601,0,6291,36304,1028404,True,
1785832554758.500,1785832554758.500,57.000,4.045,0.084,0.33978,38.626,0,6291,36304,1028404,True,
1785832555383.000,1785832555383.000,62.000,4.071,0.02,0.08141999999999999,38.638,0,6291,36304,1028404,True,
1785832555994.000,1785832555994.000,40.000,4.02,0.056,0.22512,38.656,0,6291,36304,1028404,True,
1785832556612.000,1785832556612.000,46.000,4.025,0.119,0.47897500000000004,38.674,0,6291,36304,1028404,True,
1785832557211.000,1785832557211.000,40.000,4.028,0.126,0.507528,38.692,0,6291,36304,1028404,True,
1785832557831.500,1785832557831.500,63.000,4.033,0.101,0.40733300000000006,38.711,0,6291,36304,1028404,True,
1785832558458.500,1785832558458.500,45.000,4.031,0.117,0.471627,38.741,0,6291,36304,1028404,True,
1785832559071.500,1785832559071.500,47.000,4.048,0.12,0.48575999999999997,38.759,0,6291,36304,1028404,True,
1785832559676.500,1785832559676.500,45.000,4.025,0.064,0.25760000000000005,38.79,0,6291,36304,1028404,True,
1785832560322.000,1785832560322.000,52.000,4.023,0.108,0.434484,38.802,0,6291,36304,1028404,True,
1785832560946.000,1785832560946.000,48.000,4.046,0.107,0.43292200000000003,38.808,0,6291,36304,1028404,True,
1785832561561.000,1785832561561.000,40.000,4.029,0.089,0.358581,38.833,0,6291,36304,1028404,True,
1785832562151.000,1785832562151.000,36.000,4.037,0.066,0.266442,38.851,0,,,,True,
1785832562219.000,1785832562219.000,36.000,4.075,0.012,0.048900000000000006,38.863,0,,,,True,
