timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785908040880.000,1785908040880.000,70.000,3.941,0.091,0.358631,46.906,0,8980,19536,21588,True,
1785908041523.500,1785908041523.500,71.000,3.951,0.06,0.23706,46.928,0,8980,154600,154600,True,
1785908042166.500,1785908042166.500,75.000,3.947,0.08,0.31576,46.949,0,8980,91240,1087004,True,
1785908042813.000,1785908042813.000,78.000,3.925,0.167,0.655475,46.956,0,8980,67888,1087004,True,
1785908043467.000,1785908043467.000,82.000,3.935,0.135,0.5312250000000001,46.964,0,8980,67888,1087004,True,
1785908044118.000,1785908044118.000,78.000,3.926,0.158,0.6203080000000001,46.964,0,8980,67888,1087004,True,
1785908044772.500,1785908044772.500,79.000,3.923,0.158,0.619834,46.956,0,8980,67888,1087004,True,
1785908045422.500,1785908045422.500,73.000,3.923,0.135,0.529605,46.956,0,8980,67888,1087004,True,
1785908046072.500,1785908046072.500,83.000,3.927,0.148,0.5811959999999999,46.964,0,8980,67888,1087004,True,
1785908046730.500,1785908046730.500,81.000,3.949,0.048,0.189552,46.956,0,8980,67888,1087004,True,
1785908047387.500,1785908047387.500,83.000,3.926,0.16,0.62816,46.964,0,8980,67888,1087004,True,
1785908048045.500,1785908048045.500,81.000,3.926,0.052,0.204152,46.971,0,8980,67888,1087004,True,
1785908048699.000,1785908048699.000,82.000,3.938,0.115,0.45287000000000005,46.985,0,8980,67888,1087004,True,
1785908049357.500,1785908049357.500,83.000,3.919,0.154,0.603526,46.993,0,8980,67888,1087004,True,
1785908049992.000,1785908049992.000,46.000,3.947,0.062,0.24471400000000001,47.014,0,,,,True,
1785908050090.500,1785908050090.500,55.000,3.956,0.03,0.11868,47.014,0,,,,True,
