timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785907329384.000,1785907329384.000,76.000,3.973,0.062,0.246326,45.542,0,18381,20784,21500,True,
1785907330022.000,1785907330022.000,68.000,3.976,0.066,0.26241600000000004,45.563,0,18381,284624,284624,True,
1785907330646.500,1785907330646.500,59.000,3.98,0.053,0.21094,45.563,0,18381,137548,1086800,True,
1785907331285.500,1785907331285.500,75.000,3.955,0.12,0.47459999999999997,45.57,0,18381,67872,1086800,True,
1785907331924.500,1785907331924.500,65.000,3.963,0.116,0.459708,45.556,0,18381,67872,1086800,True,
1785907332566.500,1785907332566.500,69.000,3.954,0.155,0.61287,45.556,0,18381,67872,1086800,True,
1785907333204.000,1785907333204.000,72.000,3.962,0.111,0.439782,45.535,0,18381,67872,1086800,True,
1785907333851.000,1785907333851.000,76.000,3.972,0.077,0.305844,45.528,0,18381,67872,1086800,True,
1785907334490.500,1785907334490.500,77.000,3.978,0.045,0.17901,45.52,0,18381,67872,1086800,True,
1785907335137.500,1785907335137.500,67.000,3.958,0.147,0.581826,45.513,0,18381,67872,1086800,True,
1785907335778.500,1785907335778.500,73.000,3.975,0.054,0.21465,45.507,0,18381,67872,1086800,True,
1785907336419.000,1785907336419.000,72.000,3.951,0.128,0.5057280000000001,45.507,0,18381,67872,1086800,True,
1785907337053.500,1785907337053.500,67.000,3.954,0.149,0.589146,45.507,0,18381,67872,1086800,True,
1785907337693.000,1785907337693.000,72.000,3.962,0.135,0.5348700000000001,45.52,0,18381,67872,1086800,True,
1785907338336.000,1785907338336.000,64.000,3.947,0.169,0.667043,45.528,0,18381,68044,1086800,True,
1785907338964.500,1785907338964.500,59.000,3.984,0.033,0.131472,45.542,0,,,,True,
1785907339064.500,1785907339064.500,47.000,3.986,0.03,0.11958,45.542,0,,,,True,
