timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785835427201.500,1785835427201.500,53.000,3.98,0.015,0.059699999999999996,43.159,0,20563,12840,17960,True,
1785835427824.500,1785835427824.500,51.000,3.951,0.043,0.169893,43.186,0,20563,269792,269792,True,
1785835428569.500,1785835428569.500,43.000,3.956,0.025,0.0989,43.2,0,20563,33000,1028064,True,
1785835429184.000,1785835429184.000,46.000,3.933,0.13,0.51129,43.227,0,20563,35884,1028064,True,
1785835429808.000,1785835429808.000,52.000,3.981,0.01,0.03981,43.227,0,20563,35884,1028064,True,
1785835430441.500,1785835430441.500,71.000,3.937,0.082,0.322834,43.213,0,20563,35884,1028064,True,
1785835431078.500,1785835431078.500,61.000,3.986,0.008,0.031888,43.179,0,20563,35884,1028064,True,
1785835431723.500,1785835431723.500,69.000,3.97,0.025,0.09925,43.179,0,20563,35884,1028064,True,
1785835432355.000,1785835432355.000,52.000,3.933,0.116,0.456228,43.165,0,20563,35884,1028064,True,
1785835432974.500,1785835432974.500,49.000,3.936,0.108,0.42508799999999997,43.145,0,20563,35884,1028064,True,
1785835433587.500,1785835433587.500,49.000,3.98,0.015,0.059699999999999996,43.152,0,20563,35884,1028064,True,
1785835434240.500,1785835434240.500,55.000,3.928,0.101,0.396728,43.165,0,20563,35884,1028064,True,
1785835434862.500,1785835434862.500,49.000,3.982,0.015,0.05973,43.172,0,20563,35884,1028064,True,
1785835435485.500,1785835435485.500,45.000,3.938,0.095,0.37411,43.186,0,20563,35884,1028064,True,
1785835436100.000,1785835436100.000,52.000,3.941,0.079,0.311339,43.2,0,20563,35884,1028064,True,
1785835436719.000,1785835436719.000,48.000,3.963,0.012,0.047556,43.2,0,20563,35884,1028064,True,
1785835437334.500,1785835437334.500,45.000,3.977,0.024,0.095448,43.213,0,20563,35884,1028064,True,
1785835437952.000,1785835437952.000,50.000,3.93,0.107,0.42051,43.227,0,20563,35884,1028064,True,
1785835438580.500,1785835438580.500,53.000,3.927,0.07,0.27489,43.241,0,20563,35884,1028064,True,
1785835439205.000,1785835439205.000,58.000,3.945,0.081,0.319545,43.261,0,20563,35884,1028064,True,
1785835439825.500,1785835439825.500,51.000,3.938,0.112,0.441056,43.275,0,20563,35884,1028064,True,
1785835440465.500,1785835440465.500,85.000,3.933,0.108,0.424764,43.282,0,20563,35884,1028064,True,
1785835441102.500,1785835441102.500,51.000,3.967,0.026,0.103142,43.296,0,20563,35884,1028064,True,
1785835441714.000,1785835441714.000,44.000,3.933,0.127,0.49949099999999996,43.309,0,20563,35884,1028064,True,
1785835442327.500,1785835442327.500,53.000,3.932,0.11,0.43252,43.336,0,20563,35884,1028064,True,
1785835442941.000,1785835442941.000,48.000,3.978,0.02,0.07956,43.35,0,20563,35884,1028064,True,
1785835443549.500,1785835443549.500,49.000,3.988,0.135,0.5383800000000001,43.356,0,20563,35884,1028064,True,
1785835444174.500,1785835444174.500,49.000,3.93,0.102,0.40086,43.377,0,20563,35884,1028064,True,
1785835444789.000,1785835444789.000,50.000,3.931,0.136,0.5346160000000001,43.377,0,20563,35884,1028064,True,
1785835445408.500,1785835445408.500,53.000,3.982,0.013,0.051766,43.397,0,20563,35884,1028064,True,
1785835446032.500,1785835446032.500,53.000,3.931,0.061,0.239791,43.418,0,20563,35884,1028064,True,
1785835447670.500,1785835447670.500,37.000,3.974,0.026,0.103324,43.404,0,,,,True,
1785835448237.500,1785835448237.500,1047.000,3.946,0.01,0.03946,43.418,0,,,,True,
