timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785815784183.500,1785815783544.121,212.587,3.954,0.093,0.367722,45.591,0,16657,9816,11872,True,
1785815784626.000,1785815784014.943,153.336,3.953,0.021,0.083013,45.606,0,16657,74784,79696,True,
1785815785811.000,1785815784889.169,901.336,3.951,0.041,0.161991,45.591,0,16657,37764,79696,True,
1785815786031.000,1785815785417.830,155.592,3.972,0.026,0.10327199999999999,45.591,0,16657,152644,152644,True,
1785815786553.000,1785815785929.667,178.259,3.975,0.021,0.08347500000000001,45.542,0,16657,168856,1026500,True,
1785815787049.500,1785815786425.638,169.506,3.953,0.027,0.10673099999999999,45.513,0,16657,33412,1026500,True,
1785815787614.500,1785815786960.165,237.961,3.932,0.12,0.47184,45.5,0,16657,34180,1026500,True,
1785815788089.000,1785815787448.338,213.169,3.932,0.086,0.33815199999999995,45.485,0,16657,34180,1026500,True,
1785815788602.000,1785815787955.332,226.511,3.928,0.049,0.192472,45.436,0,16657,34180,1026500,True,
1785815789402.000,1785815788607.478,529.991,3.923,0.112,0.439376,45.386,0,16657,34180,1026500,True,
1785815789580.000,1785815788960.952,176.270,3.921,0.152,0.595992,45.378,0,16657,34180,1026500,True,
1785815790139.000,1785815789490.919,235.100,3.947,0.162,0.639414,45.386,0,16657,34180,1026500,True,
1785815790650.000,1785815789994.104,240.426,3.932,0.106,0.416792,45.364,0,16657,34180,1026500,True,
1785815791172.000,1785815790505.791,262.883,3.92,0.122,0.47824,45.357,0,16657,34180,1026500,True,
1785815791674.500,1785815791005.844,262.101,3.927,0.101,0.396627,45.364,0,16657,34180,1026500,True,
1785815792183.000,1785815791511.237,271.856,3.933,0.105,0.41296499999999997,45.357,0,16657,34180,1026500,True,
1785815792609.000,1785815791973.639,196.201,3.975,0.029,0.115275,45.364,0,16657,34180,1026500,True,
1785815793106.000,1785815792474.268,197.000,3.925,0.068,0.2669,45.378,0,16657,34180,1026500,True,
1785815793622.500,1785815792982.321,212.607,3.928,0.14,0.5499200000000001,45.393,0,16657,34180,1026500,True,
1785815794129.500,1785815793490.750,228.723,3.984,0.061,0.243024,45.386,0,16657,34180,1026500,True,
1785815794632.500,1785815793987.232,221.136,3.922,0.133,0.521626,45.407,0,16657,34180,1026500,True,
1785815795161.500,1785815794500.481,246.473,3.926,0.022,0.086372,45.407,0,16657,34180,1026500,True,
1785815795679.500,1785815795010.582,266.161,3.954,0.023,0.09094200000000001,45.436,0,16657,18936,1026500,True,
1785815795854.500,1785815795245.477,140.769,3.96,0.029,0.11484000000000001,45.464,0,,,,True,
