timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785908286965.500,1785908286965.500,69.000,3.94,0.073,0.28762,47.0,0,17334,18840,21132,True,
1785908287596.500,1785908287596.500,65.000,3.933,0.086,0.338238,47.007,0,17334,85456,96104,True,
1785908288225.000,1785908288225.000,64.000,3.938,0.071,0.279598,47.028,0,17334,355908,1086148,True,
1785908288863.000,1785908288863.000,72.000,3.92,0.135,0.5292,47.028,0,17334,66972,1086148,True,
1785908289501.500,1785908289501.500,79.000,3.922,0.103,0.403966,47.021,0,17334,66972,1086148,True,
1785908290147.000,1785908290147.000,72.000,3.923,0.113,0.443299,47.007,0,17334,66972,1086148,True,
1785908290789.500,1785908290789.500,79.000,3.915,0.159,0.6224850000000001,47.007,0,17334,66972,1086148,True,
1785908291425.000,1785908291425.000,70.000,3.921,0.108,0.42346799999999996,46.985,0,17334,66972,1086148,True,
1785908292064.500,1785908292064.500,65.000,3.918,0.095,0.37221000000000004,46.978,0,17334,66972,1086148,True,
1785908292705.000,1785908292705.000,82.000,3.92,0.109,0.42728,46.978,0,17334,66972,1086148,True,
1785908293346.500,1785908293346.500,71.000,3.918,0.136,0.5328480000000001,46.971,0,17334,66972,1086148,True,
1785908293966.000,1785908293966.000,44.000,3.941,0.057,0.224637,46.978,0,,,,True,
1785908294055.500,1785908294055.500,49.000,3.949,0.027,0.106623,46.978,0,,,,True,
