timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826885292.000,1785826884657.124,237.770,4.159,0.035,0.145565,44.409,0,13519,9760,11560,True,
1785826885809.000,1785826885169.192,260.874,4.159,0.024,0.099816,44.443,0,13519,25760,25760,True,
1785826886366.500,1785826885703.614,329.246,4.159,0.042,0.174678,44.443,0,13519,74320,79240,True,
1785826886794.000,1785826886161.785,245.109,4.157,0.055,0.228635,44.45,0,13519,153440,153440,True,
1785826887314.500,1785826886671.017,262.531,4.146,0.039,0.161694,44.43,0,13519,210280,1026528,True,
1785826887859.500,1785826887193.774,307.399,4.158,0.029,0.12058200000000002,44.443,0,13519,307128,1026528,True,
1785826888340.000,1785826887685.302,289.507,4.067,0.162,0.658854,44.45,0,13519,33608,1026528,True,
1785826888748.000,1785826888139.873,197.846,4.142,0.111,0.45976200000000006,44.43,0,13519,34248,1026528,True,
1785826889275.500,1785826888652.433,222.387,4.134,0.029,0.11988600000000002,44.443,0,13519,34248,1026528,True,
1785826889758.500,1785826889148.291,213.530,4.138,0.121,0.500698,44.43,0,13519,34248,1026528,True,
1785826890301.000,1785826889667.527,251.463,4.131,0.084,0.34700400000000003,44.443,0,13519,34248,1026528,True,
1785826890814.000,1785826890173.983,263.783,4.139,0.093,0.384927,44.45,0,13519,34248,1026528,True,
1785826891199.000,1785826890610.840,136.892,4.16,0.028,0.11648,44.471,0,,,,True,
1785826891380.500,1785826890770.874,180.951,4.162,0.017,0.070754,44.478,0,,,,True,
