timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785842867279.000,1785842867279.000,56.000,3.867,0.069,0.26682300000000003,44.109,0,16727,21108,21640,True,
1785842867884.500,1785842867884.500,57.000,3.859,0.079,0.304861,44.122,0,16727,520972,520972,True,
1785842868493.000,1785842868493.000,52.000,3.859,0.104,0.40133599999999997,44.122,0,16727,677412,1087372,True,
1785842869106.000,1785842869106.000,66.000,3.847,0.137,0.527039,44.122,0,16727,68368,1087372,True,
1785842869719.500,1785842869719.500,63.000,3.856,0.067,0.258352,44.122,0,16727,68368,1087372,True,
1785842870335.000,1785842870335.000,52.000,3.848,0.124,0.47715199999999997,44.116,0,16727,68368,1087372,True,
1785842870942.500,1785842870942.500,53.000,3.846,0.13,0.49998000000000004,44.109,0,16727,68368,1087372,True,
1785842871548.500,1785842871548.500,59.000,3.848,0.123,0.473304,44.109,0,16727,68368,1087372,True,
1785842872157.000,1785842872157.000,54.000,3.851,0.125,0.481375,44.101,0,16727,68368,1087372,True,
1785842872768.000,1785842872768.000,58.000,3.869,0.096,0.37142400000000003,44.109,0,16727,68368,1087372,True,
1785842873392.500,1785842873392.500,57.000,3.847,0.022,0.084634,44.088,0,16727,68368,1087372,True,
1785842874006.500,1785842874006.500,55.000,3.841,0.147,0.564627,44.094,0,16727,68368,1087372,True,
1785842874615.000,1785842874615.000,56.000,3.874,0.02,0.07748000000000001,44.109,0,16727,68368,1087372,True,
1785842875224.000,1785842875224.000,58.000,3.845,0.135,0.5190750000000001,44.109,0,16727,68368,1087372,True,
1785842875837.500,1785842875837.500,55.000,3.848,0.138,0.531024,44.116,0,16727,68368,1087372,True,
1785842876445.000,1785842876445.000,54.000,3.852,0.124,0.47764799999999996,44.116,0,16727,68680,1087372,True,
1785842877051.500,1785842877051.500,39.000,3.877,0.031,0.12018699999999999,44.122,0,,,,True,
1785842877120.500,1785842877120.500,41.000,3.882,0.006,0.023292,44.137,0,,,,True,
