timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899616305.000,1785899616305.000,64.000,4.183,0.064,0.267712,43.028,0,15655,20400,22068,True,
1785899616927.500,1785899616927.500,67.000,4.175,0.089,0.371575,43.049,0,15655,512172,512172,True,
1785899617558.000,1785899617558.000,76.000,4.178,0.08,0.33424,43.063,0,15655,516144,1088044,True,
1785899618196.500,1785899618196.500,75.000,4.169,0.121,0.5044489999999999,43.056,0,15655,68924,1088044,True,
1785899618836.000,1785899618836.000,64.000,4.161,0.153,0.6366329999999999,43.063,0,15655,68924,1088044,True,
1785899619469.500,1785899619469.500,61.000,4.159,0.16,0.66544,43.056,0,15655,68924,1088044,True,
1785899620115.000,1785899620115.000,80.000,4.163,0.135,0.5620050000000001,43.042,0,15655,68924,1088044,True,
1785899620765.000,1785899620765.000,70.000,4.163,0.127,0.5287010000000001,43.035,0,15655,68924,1088044,True,
1785899621395.500,1785899621395.500,59.000,4.162,0.135,0.56187,43.035,0,15655,68924,1088044,True,
1785899622031.500,1785899622031.500,65.000,4.164,0.129,0.537156,43.028,0,15655,68924,1088044,True,
1785899622666.500,1785899622666.500,67.000,4.162,0.118,0.49111599999999994,43.028,0,15655,68924,1088044,True,
1785899623311.500,1785899623311.500,77.000,4.165,0.136,0.56644,43.035,0,15655,68924,1088044,True,
1785899623958.500,1785899623958.500,69.000,4.155,0.127,0.5276850000000001,43.035,0,15655,68924,1088044,True,
1785899624587.500,1785899624587.500,69.000,4.16,0.115,0.47840000000000005,43.056,0,15655,68924,1088044,True,
1785899625215.500,1785899625215.500,61.000,4.184,0.047,0.19664800000000002,43.056,0,15655,68924,1088044,True,
1785899625830.000,1785899625830.000,46.000,4.194,0.034,0.142596,43.069,0,,,,True,
1785899625919.000,1785899625919.000,48.000,4.19,0.056,0.23464000000000002,43.076,0,,,,True,
