timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785751206952.500,1785751206174.862,275.913,4.136,0.024,0.099264,49.333,0,10110,11236,11236,True,
1785751207327.000,1785751206606.327,138.424,4.11,0.094,0.38634,49.325,0,10110,789220,789220,True,
1785751207870.000,1785751207129.167,183.789,4.124,0.029,0.119596,49.302,0,10110,72592,1884900,True,
1785751208405.500,1785751207646.548,217.725,4.133,0.048,0.198384,49.262,0,10110,90692,1884900,True,
1785751208835.500,1785751208116.993,158.183,4.098,0.082,0.336036,49.246,0,10110,74116,1884900,True,
1785751209352.000,1785751208621.662,166.742,4.068,0.182,0.7403759999999999,49.199,0,10110,74048,1884900,True,
1785751209928.000,1785751209161.288,245.600,4.053,0.258,1.045674,49.175,0,10110,73884,1884900,True,
1785751210411.500,1785751209649.447,220.837,4.111,0.271,1.114081,49.152,0,10110,74012,1884900,True,
1785751210936.500,1785751210166.555,254.348,4.041,0.18,0.72738,49.137,0,10110,73996,1884900,True,
1785751211410.500,1785751210652.080,224.771,4.101,0.062,0.254262,49.122,0,10110,73996,1884900,True,
1785751211870.500,1785751211129.676,179.253,4.108,0.134,0.550472,49.114,0,10110,73996,1884900,True,
1785751212331.000,1785751211611.865,143.130,4.045,0.225,0.910125,49.144,0,10110,73992,1884900,True,
1785751212975.500,1785751212184.484,287.480,4.028,0.225,0.9062999999999999,49.168,0,10110,73992,1884900,True,
1785751213494.000,1785751212695.466,308.440,4.032,0.225,0.9072,49.168,0,10110,73948,1884900,True,
1785751213871.500,1785751213138.354,193.613,4.109,0.078,0.320502,49.215,0,10110,73948,1884900,True,
1785751214425.000,1785751213666.010,248.077,4.047,0.195,0.789165,49.246,0,10110,73944,1884900,True,
1785751214935.500,1785751214166.392,248.300,4.041,0.237,0.957717,49.317,0,10110,73944,1884900,True,
1785751215201.500,1785751214492.161,101.072,4.122,0.033,0.136026,49.302,0,,,,True,
