timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827010396.500,1785827009764.033,253.967,4.169,0.029,0.120901,44.665,0,18154,8804,11884,True,
1785827010815.500,1785827010223.997,173.121,4.149,0.029,0.12032100000000001,44.658,0,18154,57944,57944,True,
1785827011500.000,1785827010815.270,355.177,4.145,0.03,0.12434999999999999,44.665,0,18154,893108,893108,True,
1785827011841.500,1785827011261.035,245.989,4.144,0.051,0.211344,44.651,0,18154,250136,1026740,True,
1785827012521.500,1785827011822.372,368.128,4.14,0.027,0.11177999999999999,44.658,0,18154,33888,1026740,True,
1785827012848.500,1785827012242.867,208.214,4.125,0.092,0.3795,44.658,0,18154,34528,1026740,True,
1785827013393.500,1785827012762.773,247.340,4.126,0.103,0.424978,44.658,0,18154,34528,1026740,True,
1785827013885.500,1785827013257.719,236.633,4.122,0.067,0.27617400000000003,44.644,0,18154,34528,1026740,True,
1785827014432.500,1785827013782.813,286.155,4.129,0.123,0.507867,44.638,0,18154,34528,1026740,True,
1785827014833.000,1785827014228.788,177.433,4.169,0.02,0.08338,44.638,0,18154,18228,1026740,True,
1785827015012.000,1785827014429.141,184.559,4.146,0.031,0.128526,44.63,0,,,,True,
