timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785834988399.500,1785834988399.500,41.000,4.158,0.043,0.178794,40.445,0,10415,15592,21276,True,
1785834988980.500,1785834988980.500,45.000,4.157,0.048,0.19953600000000002,40.451,0,10415,86092,96360,True,
1785834989568.000,1785834989568.000,46.000,4.149,0.07,0.29043,40.458,0,10415,268188,1086592,True,
1785834990177.500,1785834990177.500,55.000,4.136,0.112,0.46323200000000003,40.471,0,10415,67288,1086592,True,
1785834990785.500,1785834990785.500,53.000,4.137,0.113,0.467481,40.458,0,10415,67288,1086592,True,
1785834991393.500,1785834991393.500,53.000,4.135,0.128,0.52928,40.451,0,10415,67288,1086592,True,
1785834992003.500,1785834992003.500,47.000,4.134,0.145,0.59943,40.439,0,10415,67288,1086592,True,
1785834992595.500,1785834992595.500,51.000,4.132,0.139,0.574348,40.426,0,10415,67288,1086592,True,
1785834993202.000,1785834993202.000,50.000,4.138,0.096,0.397248,40.42,0,10415,67288,1086592,True,
1785834993809.500,1785834993809.500,55.000,4.14,0.085,0.3519,40.407,0,10415,67288,1086592,True,
1785834994424.500,1785834994424.500,59.000,4.135,0.096,0.39696,40.401,0,10415,67288,1086592,True,
1785834995034.000,1785834995034.000,50.000,4.157,0.124,0.515468,40.394,0,10415,67288,1086592,True,
1785834995641.500,1785834995641.500,53.000,4.136,0.114,0.47150400000000003,40.401,0,10415,67288,1086592,True,
1785834996243.000,1785834996243.000,56.000,4.139,0.086,0.355954,40.407,0,10415,67288,1086592,True,
1785834996855.000,1785834996855.000,52.000,4.132,0.126,0.520632,40.407,0,10415,67288,1086592,True,
1785834997451.500,1785834997451.500,51.000,4.139,0.119,0.492541,40.42,0,10415,67288,1086592,True,
1785834998060.000,1785834998060.000,42.000,4.165,0.016,0.06664,40.42,0,,,,True,
1785834998124.500,1785834998124.500,35.000,4.169,0.011,0.04585899999999999,40.426,0,,,,True,
