timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785811946082.500,1785811945423.296,215.127,4.116,0.021,0.086436,41.644,0,313,8908,11732,True,
1785811946645.500,1785811945956.196,280.314,4.108,0.034,0.139672,41.644,0,313,28632,79392,True,
1785811947152.500,1785811946458.723,285.038,4.11,0.039,0.16029000000000002,41.67,0,313,76308,1026648,True,
1785811947662.500,1785811946969.988,307.052,4.111,0.02,0.08222,41.677,0,313,33512,1026648,True,
1785811948363.500,1785811947569.143,504.563,4.104,0.02,0.08208,41.683,0,313,34280,1026648,True,
1785811948559.500,1785811947920.738,198.228,4.08,0.101,0.41208000000000006,41.696,0,313,34280,1026648,True,
1785811949064.500,1785811948423.707,203.516,4.08,0.124,0.50592,41.683,0,313,34280,1026648,True,
1785811949596.000,1785811948939.589,234.858,4.086,0.109,0.44537400000000005,41.677,0,313,34280,1026648,True,
1785811950202.000,1785811949490.925,336.128,4.085,0.137,0.5596450000000001,41.657,0,313,34280,1026648,True,
1785811950825.000,1785811950050.231,454.124,4.087,0.088,0.359656,41.651,0,313,34280,1026648,True,
1785811951050.500,1785811950416.603,186.555,4.088,0.129,0.527352,41.644,0,313,34280,1026648,True,
1785811951636.500,1785811950955.290,263.494,4.082,0.137,0.559234,41.631,0,313,34280,1026648,True,
1785811952160.000,1785811951473.780,299.704,4.09,0.078,0.31901999999999997,41.631,0,313,34280,1026648,True,
1785811952782.000,1785811952032.888,417.523,4.086,0.129,0.5270940000000001,41.625,0,313,34280,1026648,True,
1785811953086.500,1785811952435.622,222.246,4.102,0.078,0.319956,41.625,0,313,34280,1026648,True,
1785811953591.000,1785811952934.216,218.953,4.078,0.035,0.14273000000000002,41.618,0,313,34280,1026648,True,
1785811954114.000,1785811953457.599,265.422,4.048,0.199,0.805552,41.631,0,313,34280,1026648,True,
1785811954622.000,1785811953954.489,258.843,4.098,0.065,0.26637,41.638,0,313,34280,1026648,True,
1785811955065.500,1785811954422.407,194.141,4.087,0.078,0.31878599999999996,41.657,0,313,34280,1026648,True,
1785811955653.500,1785811954972.689,294.261,4.083,0.08,0.32664000000000004,41.683,0,313,34280,1026648,True,
1785811956065.000,1785811955423.521,195.233,4.089,0.113,0.46205700000000005,41.702,0,313,34280,1026648,True,
1785811956514.000,1785811955879.083,175.289,4.113,0.025,0.10282500000000001,41.702,0,,,,True,
