timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785837292715.500,1785837292715.500,63.000,3.86,0.097,0.37442,43.642,0,7212,13980,17948,True,
1785837295792.500,1785837295792.500,43.000,3.869,0.037,0.143153,43.296,0,7212,65964,79512,True,
1785837297244.000,1785837297244.000,48.000,3.861,0.072,0.277992,43.09,0,7212,425272,425272,True,
1785837297885.500,1785837297885.500,47.000,3.871,0.019,0.073549,43.002,0,7212,365076,1028408,True,
1785837298501.000,1785837298501.000,48.000,3.877,0.093,0.36056099999999996,42.936,0,7212,35976,1028408,True,
1785837299115.000,1785837299115.000,46.000,3.909,0.01,0.03909,42.903,0,7212,35976,1028408,True,
1785837299735.000,1785837299735.000,56.000,3.848,0.151,0.581048,42.877,0,7212,35976,1028408,True,
1785837300389.500,1785837300389.500,93.000,3.858,0.099,0.381942,42.844,0,7212,35976,1028408,True,
1785837301028.000,1785837301028.000,48.000,3.852,0.109,0.41986799999999996,42.837,0,7212,35976,1028408,True,
1785837301640.500,1785837301640.500,47.000,3.884,0.01,0.03884,42.837,0,7212,35976,1028408,True,
1785837302255.500,1785837302255.500,47.000,3.913,0.008,0.031304,42.851,0,7212,35976,1028408,True,
1785837302871.000,1785837302871.000,50.000,3.846,0.106,0.407676,42.877,0,7212,35976,1028408,True,
1785837303491.500,1785837303491.500,49.000,3.879,0.02,0.07758,42.883,0,7212,35976,1028408,True,
1785837304107.500,1785837304107.500,55.000,3.894,0.021,0.08177400000000001,42.903,0,7212,35976,1028408,True,
1785837304733.500,1785837304733.500,53.000,3.85,0.093,0.35805,42.949,0,7212,35976,1028408,True,
1785837305356.000,1785837305356.000,58.000,3.852,0.09,0.34668,42.969,0,7212,35976,1028408,True,
1785837305976.000,1785837305976.000,50.000,3.903,0.03,0.11709,43.002,0,7212,35976,1028408,True,
1785837306612.000,1785837306612.000,46.000,3.865,0.105,0.405825,43.028,0,7212,35976,1028408,True,
1785837307219.000,1785837307219.000,48.000,3.855,0.154,0.59367,43.056,0,7212,35976,1028408,True,
1785837307835.500,1785837307835.500,55.000,3.854,0.103,0.396962,43.097,0,7212,35976,1028408,True,
1785837308463.000,1785837308463.000,66.000,3.902,0.017,0.066334,43.131,0,7212,35976,1028408,True,
1785837309109.000,1785837309109.000,82.000,3.858,0.07,0.27006,43.179,0,7212,35976,1028408,True,
1785837309739.500,1785837309739.500,49.000,3.895,0.027,0.105165,43.213,0,7212,35976,1028408,True,
1785837310353.000,1785837310353.000,48.000,3.87,0.029,0.11223000000000001,43.227,0,7212,35976,1028408,True,
1785837310990.000,1785837310990.000,80.000,3.851,0.118,0.454418,43.255,0,7212,35976,1028408,True,
1785837311620.000,1785837311620.000,46.000,3.87,0.028,0.10836000000000001,43.282,0,7212,35976,1028408,True,
1785837312235.500,1785837312235.500,49.000,3.897,0.015,0.05845499999999999,43.309,0,7212,35976,1028408,True,
1785837312837.000,1785837312837.000,50.000,3.852,0.102,0.392904,43.343,0,7212,35976,1028408,True,
1785837313460.000,1785837313460.000,48.000,3.848,0.161,0.619528,43.37,0,7212,35976,1028408,True,
1785837314072.500,1785837314072.500,47.000,3.873,0.136,0.5267280000000001,43.39,0,7212,35976,1028408,True,
1785837314692.500,1785837314692.500,51.000,3.898,0.017,0.066266,43.418,0,7212,35976,1028408,True,
1785837315317.500,1785837315317.500,63.000,3.849,0.094,0.361806,43.431,0,7212,35976,1028408,True,
1785837315931.000,1785837315931.000,32.000,3.912,0.017,0.06650400000000001,43.459,0,,,,True,
1785837315991.500,1785837315991.500,37.000,3.9,0.023,0.0897,43.452,0,,,,True,
