timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785856713891.500,1785856713891.500,47.000,4.306,0.043,0.185158,30.535,0,20166,11828,11964,True,
1785856714503.000,1785856714503.000,52.000,4.34,0.015,0.06509999999999999,30.589,0,20166,263776,263776,True,
1785856715119.000,1785856715119.000,46.000,4.306,0.057,0.24544200000000002,30.654,0,20166,123332,1027936,True,
1785856715739.000,1785856715739.000,52.000,4.275,0.192,0.8208000000000001,30.697,0,20166,35192,1027936,True,
1785856716356.000,1785856716356.000,42.000,4.334,0.03,0.13002,30.758,0,20166,35832,1027936,True,
1785856716964.000,1785856716964.000,42.000,4.311,0.028,0.120708,30.786,0,20166,35832,1027936,True,
1785856717587.000,1785856717587.000,62.000,4.286,0.081,0.347166,30.826,0,20166,35832,1027936,True,
1785856718229.500,1785856718229.500,65.000,4.288,0.101,0.43308800000000003,30.876,0,20166,35832,1027936,True,
1785856718858.000,1785856718858.000,48.000,4.285,0.121,0.518485,30.921,0,20166,35832,1027936,True,
1785856719467.500,1785856719467.500,49.000,4.331,0.021,0.09095100000000002,30.978,0,20166,35832,1027936,True,
1785856720070.500,1785856720070.500,41.000,4.309,0.025,0.10772500000000002,31.022,0,20166,22848,1027936,True,
1785856720677.500,1785856720677.500,37.000,4.357,0.015,0.065355,31.084,0,,,,True,
1785856720747.000,1785856720747.000,34.000,4.352,0.005,0.02176,31.084,0,,,,True,
