timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785819691377.000,1785819690744.428,221.702,3.777,0.027,0.101979,46.566,0,27852,10104,12032,True,
1785819691895.500,1785819691253.634,238.461,3.77,0.029,0.10933000000000001,46.595,0,27852,67396,79728,True,
1785819692409.500,1785819691760.769,252.143,3.745,0.075,0.280875,46.61,0,27852,825028,825028,True,
1785819693081.000,1785819692346.850,423.820,3.747,0.071,0.26603699999999997,46.61,0,27852,332872,1026884,True,
1785819693362.000,1785819692738.113,205.779,3.727,0.069,0.25716300000000003,46.602,0,27852,326932,1026884,True,
1785819693851.000,1785819693236.606,201.908,3.729,0.107,0.399003,46.61,0,27852,34520,1026884,True,
1785819694391.000,1785819693756.271,240.486,3.724,0.092,0.342608,46.595,0,27852,34520,1026884,True,
1785819694895.500,1785819694254.667,236.468,3.722,0.159,0.591798,46.573,0,27852,34520,1026884,True,
1785819695333.000,1785819694723.415,173.463,3.733,0.079,0.29490700000000003,46.566,0,27852,34520,1026884,True,
1785819695920.000,1785819695268.292,262.576,3.726,0.143,0.5328179999999999,46.538,0,27852,34520,1026884,True,
1785819696421.000,1785819695768.092,261.622,3.721,0.137,0.509777,46.538,0,27852,34520,1026884,True,
1785819696934.000,1785819696274.882,274.487,3.731,0.12,0.44771999999999995,46.53,0,27852,34520,1026884,True,
1785819697315.500,1785819696715.853,155.670,3.723,0.099,0.368577,46.523,0,27852,34520,1026884,True,
1785819697852.500,1785819697236.874,197.087,3.721,0.11,0.40931,46.538,0,27852,34520,1026884,True,
1785819698372.000,1785819697745.976,214.815,3.778,0.018,0.068004,46.53,0,27852,34520,1026884,True,
1785819698876.500,1785819698248.433,218.963,3.72,0.134,0.49848000000000003,46.538,0,27852,34520,1026884,True,
1785819699393.000,1785819698757.785,237.107,3.768,0.023,0.08666399999999999,46.552,0,27852,34520,1026884,True,
1785819700190.000,1785819699406.158,533.164,3.718,0.131,0.487058,46.573,0,27852,34520,1026884,True,
1785819700356.000,1785819699753.574,161.002,3.734,0.083,0.30992200000000003,46.573,0,27852,34520,1026884,True,
1785819700932.500,1785819700292.147,237.546,3.74,0.147,0.54978,46.588,0,27852,34520,1026884,True,
1785819701541.000,1785819700847.680,348.126,3.724,0.168,0.6256320000000001,46.617,0,27852,34520,1026884,True,
1785819701962.500,1785819701307.366,266.998,3.721,0.133,0.494893,46.617,0,27852,34520,1026884,True,
1785819702366.500,1785819701755.691,162.635,3.748,0.035,0.13118000000000002,46.624,0,,,,True,
1785819702509.000,1785819701909.375,143.662,3.747,0.051,0.191097,46.639,0,,,,True,
