timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785836539865.500,1785836539865.500,43.000,3.915,0.034,0.13311,43.918,0,18908,12844,18116,True,
1785836541386.000,1785836541386.000,92.000,3.905,0.034,0.13277,43.763,0,18908,26580,79916,True,
1785836542017.500,1785836542017.500,47.000,3.905,0.023,0.08981499999999999,43.689,0,18908,276792,1028180,True,
1785836542624.500,1785836542624.500,43.000,3.911,0.013,0.050843,43.635,0,18908,736080,1028180,True,
1785836543244.500,1785836543244.500,61.000,3.903,0.007,0.027321,43.574,0,18908,35984,1028180,True,
1785836543857.500,1785836543857.500,47.000,3.886,0.094,0.365284,43.533,0,18908,35984,1028180,True,
1785836544466.000,1785836544466.000,46.000,3.891,0.082,0.319062,43.493,0,18908,35984,1028180,True,
1785836545078.500,1785836545078.500,53.000,3.892,0.04,0.15568,43.459,0,18908,35984,1028180,True,
1785836545694.500,1785836545694.500,47.000,3.939,0.009,0.035450999999999996,43.431,0,18908,35984,1028180,True,
1785836546311.000,1785836546311.000,60.000,3.936,0.018,0.070848,43.418,0,18908,35984,1028180,True,
1785836546954.000,1785836546954.000,46.000,3.879,0.124,0.480996,43.411,0,18908,35984,1028180,True,
1785836547596.500,1785836547596.500,97.000,3.928,0.124,0.487072,43.404,0,18908,35984,1028180,True,
1785836548256.500,1785836548256.500,65.000,3.934,0.021,0.082614,43.404,0,18908,35984,1028180,True,
1785836548864.000,1785836548864.000,40.000,3.945,0.009,0.035504999999999995,43.425,0,18908,35984,1028180,True,
1785836549477.000,1785836549477.000,48.000,3.887,0.089,0.345943,43.438,0,18908,35984,1028180,True,
1785836550079.500,1785836550079.500,41.000,3.884,0.113,0.438892,43.452,0,18908,35984,1028180,True,
1785836550688.000,1785836550688.000,46.000,3.891,0.131,0.509721,43.479,0,18908,35984,1028180,True,
1785836551311.500,1785836551311.500,63.000,3.89,0.106,0.41234,43.472,0,18908,35984,1028180,True,
1785836551937.000,1785836551937.000,56.000,3.925,0.009,0.035324999999999995,43.5,0,18908,35984,1028180,True,
1785836552546.500,1785836552546.500,45.000,3.942,0.006,0.023652000000000003,43.526,0,18908,35984,1028180,True,
1785836553151.500,1785836553151.500,45.000,3.915,0.015,0.058725,43.554,0,18908,35984,1028180,True,
1785836553765.500,1785836553765.500,47.000,3.919,0.03,0.11757,43.56,0,18908,35984,1028180,True,
1785836554397.000,1785836554397.000,56.000,3.935,0.012,0.047220000000000005,43.58,0,18908,35984,1028180,True,
1785836555021.000,1785836555021.000,44.000,3.899,0.064,0.249536,43.601,0,18908,35984,1028180,True,
1785836555637.000,1785836555637.000,54.000,3.944,0.03,0.11832,43.642,0,18908,35984,1028180,True,
1785836556263.000,1785836556263.000,54.000,3.923,0.026,0.10199799999999999,43.668,0,18908,35984,1028180,True,
1785836556887.000,1785836556887.000,52.000,3.934,0.014,0.05507600000000001,43.668,0,18908,35984,1028180,True,
1785836557503.000,1785836557503.000,46.000,3.93,0.011,0.04323,43.709,0,18908,35984,1028180,True,
1785836558113.000,1785836558113.000,46.000,3.942,0.037,0.145854,43.702,0,18908,35984,1028180,True,
1785836558719.000,1785836558719.000,42.000,3.929,0.02,0.07858,43.729,0,18908,35984,1028180,True,
1785836559371.500,1785836559371.500,53.000,3.896,0.01,0.03896,43.742,0,18908,35984,1028180,True,
1785836559986.500,1785836559986.500,49.000,3.902,0.103,0.401906,43.763,0,18908,35984,1028180,True,
1785836560613.000,1785836560613.000,38.000,3.922,0.028,0.10981600000000001,43.783,0,,,,True,
1785836560671.000,1785836560671.000,32.000,3.923,0.022,0.086306,43.783,0,,,,True,
