timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785748809225.500,1785748808507.207,134.892,4.223,0.042,0.177366,38.668,0,11985,11112,11112,True,
1785748809765.500,1785748809027.092,173.513,4.213,0.046,0.193798,38.748,0,11985,69672,1884904,True,
1785748810214.500,1785748809497.186,113.202,4.104,0.34,1.3953600000000002,38.784,0,11985,73548,1884904,True,
1785748810839.000,1785748810059.050,236.122,4.127,0.2,0.8254,38.82,0,11985,73944,1884904,True,
1785748811239.500,1785748810517.372,152.325,4.195,0.1,0.41950000000000004,38.887,0,11985,74072,1884904,True,
1785748812057.000,1785748811168.870,454.862,4.174,0.241,1.005934,38.949,0,11985,74032,1884904,True,
1785748812227.000,1785748811505.033,126.688,4.122,0.289,1.191258,38.956,0,11985,74008,1884904,True,
1785748812758.000,1785748812018.672,153.184,4.122,0.226,0.931572,38.987,0,11985,74008,1884904,True,
1785748813316.500,1785748812549.996,214.614,4.149,0.201,0.833949,39.051,0,11985,73956,1884904,True,
1785748813784.500,1785748813042.368,198.735,4.122,0.067,0.27617400000000003,39.101,0,11985,73904,1884904,True,
1785748814270.000,1785748813530.778,174.577,4.14,0.255,1.0556999999999999,39.126,0,11985,73904,1884904,True,
1785748814805.500,1785748814045.806,203.405,4.145,0.219,0.9077549999999999,39.183,0,11985,73896,1884904,True,
1785748815351.500,1785748814572.636,256.062,4.136,0.204,0.8437439999999999,39.253,0,11985,73896,1884904,True,
1785748815566.000,1785748814854.926,113.904,4.211,0.064,0.269504,39.247,0,,,,True,
