timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785753494107.500,1785753493406.257,120.751,4.015,0.026,0.10438999999999998,54.392,0,28639,11336,11336,True,
1785753494777.000,1785753493989.202,286.076,3.979,0.126,0.501354,54.41,0,28639,224584,224584,True,
1785753495140.500,1785753494421.802,150.683,3.981,0.093,0.370233,54.419,0,28639,1259464,1259464,True,
1785753496827.000,1785753495517.655,1341.557,3.999,0.07,0.27993,54.33,0,28639,1267972,1885128,True,
1785753496946.500,1785753496247.610,117.538,4.005,0.04,0.1602,54.302,0,28639,60120,1885128,True,
1785753497560.500,1785753496805.818,233.350,3.999,0.058,0.231942,54.207,0,28639,86360,1885128,True,
1785753497948.500,1785753497249.017,119.433,3.992,0.027,0.107784,54.138,0,28639,73680,1885128,True,
1785753499063.500,1785753498056.963,734.859,3.918,0.26,1.01868,53.931,0,28639,74192,1885128,True,
1785753499179.000,1785753498479.752,110.079,3.92,0.242,0.9486399999999999,53.931,0,28639,74192,1885128,True,
1785753499784.500,1785753499035.025,219.986,3.973,0.098,0.389354,53.775,0,28639,74052,1885128,True,
1785753500283.500,1785753499531.653,212.762,3.983,0.11,0.43813,53.741,0,28639,74052,1885128,True,
1785753500805.000,1785753500045.152,239.111,3.985,0.137,0.545945,53.68,0,28639,74052,1885128,True,
1785753501515.500,1785753500649.792,447.431,3.912,0.279,1.091448,53.619,0,28639,74052,1885128,True,
1785753501722.500,1785753501005.517,158.351,3.978,0.216,0.859248,53.61,0,28639,74052,1885128,True,
1785753502345.000,1785753501566.699,280.045,3.917,0.261,1.022337,53.61,0,28639,74052,1885128,True,
1785753502845.500,1785753502064.543,274.438,3.903,0.292,1.139676,53.619,0,28639,74052,1885128,True,
1785753503236.000,1785753502511.268,167.526,3.924,0.241,0.945684,53.645,0,28639,74052,1885128,True,
1785753503790.500,1785753503038.665,221.457,3.961,0.064,0.253504,53.645,0,28639,74052,1885128,True,
1785753504392.000,1785753503588.762,321.227,3.901,0.286,1.115686,53.706,0,28639,74052,1885128,True,
1785753504899.500,1785753504095.539,334.160,3.913,0.256,1.001728,53.741,0,28639,74052,1885128,True,
1785753505408.500,1785753504599.324,341.296,3.985,0.217,0.864745,53.715,0,28639,74052,1885128,True,
1785753505763.000,1785753505023.635,189.336,3.917,0.219,0.857823,53.775,0,28639,74052,1885128,True,
1785753506336.000,1785753505564.795,271.333,3.98,0.166,0.66068,53.749,0,28639,74264,1885128,True,
1785753506844.500,1785753506066.658,274.360,3.986,0.075,0.29895,53.801,0,28639,74096,1885128,True,
1785753506993.000,1785753506298.133,92.272,3.991,0.057,0.22748700000000002,53.793,0,,,,True,
