timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785814552564.500,1785814551835.199,379.476,4.0,0.038,0.152,45.371,0,2030,10100,12156,True,
1785814552891.000,1785814552251.546,211.749,4.006,0.047,0.188282,45.378,0,2030,24692,24692,True,
1785814553513.500,1785814552808.823,325.964,3.995,0.026,0.10387,45.386,0,2030,74856,79768,True,
1785814553978.500,1785814553291.039,289.890,3.998,0.074,0.295852,45.378,0,2030,353400,353400,True,
1785814554349.000,1785814553727.105,161.596,3.99,0.039,0.15561,45.357,0,2030,420332,1027704,True,
1785814554894.500,1785814554251.263,209.423,3.998,0.036,0.143928,45.35,0,2030,541912,1027704,True,
1785814555496.000,1785814554801.905,310.322,3.987,0.101,0.402687,45.343,0,2030,35252,1027704,True,
1785814555877.000,1785814555244.425,194.654,4.013,0.022,0.08828599999999999,45.336,0,2030,35252,1027704,True,
1785814556381.000,1785814555744.286,193.881,3.973,0.118,0.46881399999999995,45.286,0,2030,35252,1027704,True,
1785814556942.500,1785814556276.121,257.188,3.967,0.121,0.480007,45.257,0,2030,35252,1027704,True,
1785814557692.500,1785814556900.489,505.176,3.992,0.124,0.495008,45.236,0,2030,35252,1027704,True,
1785814557861.500,1785814557237.922,169.111,3.971,0.081,0.321651,45.229,0,2030,35252,1027704,True,
1785814558478.000,1785814557797.523,287.777,3.973,0.11,0.43703,45.207,0,2030,35252,1027704,True,
1785814558873.500,1785814558246.428,185.220,3.983,0.08,0.31864000000000003,45.207,0,2030,35252,1027704,True,
1785814559387.000,1785814558752.669,197.065,3.975,0.064,0.2544,45.193,0,2030,35252,1027704,True,
1785814559907.000,1785814559261.318,213.797,3.992,0.027,0.107784,45.193,0,2030,35252,1027704,True,
1785814560421.500,1785814559769.499,229.610,3.996,0.138,0.551448,45.193,0,2030,35252,1027704,True,
1785814560867.500,1785814560240.707,171.633,3.971,0.083,0.329593,45.186,0,2030,35252,1027704,True,
1785814561434.000,1785814560778.129,246.010,3.969,0.142,0.5635979999999999,45.2,0,2030,35252,1027704,True,
1785814561949.000,1785814561284.154,257.677,3.969,0.099,0.39293100000000003,45.2,0,2030,35252,1027704,True,
1785814562457.500,1785814561786.161,261.042,3.984,0.129,0.5139360000000001,45.214,0,2030,35252,1027704,True,
1785814562891.000,1785814562253.449,194.767,3.97,0.089,0.35333,45.214,0,2030,35252,1027704,True,
1785814563398.000,1785814562759.925,207.326,3.973,0.102,0.40524599999999994,45.236,0,2030,35252,1027704,True,
1785814563726.500,1785814563109.402,138.438,3.994,0.041,0.163754,45.229,0,,,,True,
