timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785825802662.500,1785825802041.687,255.511,4.216,0.02,0.08432,43.145,0,3699,11448,11644,True,
1785825803197.000,1785825802552.238,276.100,4.207,0.025,0.105175,43.152,0,3699,28820,79540,True,
1785825803581.000,1785825802995.109,161.055,4.202,0.104,0.43700799999999995,43.165,0,3699,419292,1026836,True,
1785825804129.000,1785825803521.831,213.950,4.205,0.098,0.41209,43.165,0,3699,34080,1026836,True,
1785825804645.500,1785825804030.986,231.990,4.196,0.114,0.478344,43.193,0,3699,34848,1026836,True,
1785825805106.000,1785825804511.291,191.825,4.183,0.112,0.46849599999999997,43.2,0,3699,34848,1026836,True,
1785825805603.000,1785825805009.269,187.143,4.183,0.101,0.422483,43.206,0,3699,34848,1026836,True,
1785825806179.000,1785825805546.813,261.649,4.206,0.018,0.075708,43.193,0,3699,34848,1026836,True,
1785825806664.500,1785825806039.721,246.930,4.201,0.15,0.6301499999999999,43.186,0,3699,34848,1026836,True,
1785825807298.000,1785825806608.839,384.827,4.185,0.136,0.56916,43.2,0,3699,34848,1026836,True,
1785825807594.500,1785825807001.992,170.525,4.225,0.016,0.0676,43.206,0,3699,18396,1026836,True,
1785825807770.000,1785825807186.237,164.789,4.191,0.05,0.20955000000000001,43.22,0,,,,True,
