timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785836361197.500,1785836361197.500,55.000,3.921,0.025,0.098025,43.857,0,14252,14460,18172,True,
1785836361808.000,1785836361808.000,42.000,3.912,0.039,0.152568,43.857,0,14252,280784,280784,True,
1785836362426.000,1785836362426.000,56.000,3.909,0.034,0.132906,43.844,0,14252,192800,1028432,True,
1785836363042.000,1785836363042.000,48.000,3.94,0.013,0.051219999999999995,43.837,0,14252,36008,1028432,True,
1785836363658.500,1785836363658.500,53.000,3.905,0.101,0.394405,43.803,0,14252,36008,1028432,True,
1785836364324.000,1785836364324.000,72.000,3.895,0.144,0.5608799999999999,43.783,0,14252,36008,1028432,True,
1785836364946.500,1785836364946.500,67.000,3.883,0.144,0.559152,43.77,0,14252,36008,1028432,True,
1785836365580.500,1785836365580.500,51.000,3.847,0.21,0.80787,43.77,0,14252,36008,1028432,True,
1785836366197.500,1785836366197.500,49.000,3.926,0.03,0.11778,43.837,0,14252,36008,1028432,True,
1785836366818.000,1785836366818.000,48.000,3.891,0.135,0.525285,43.911,0,14252,36008,1028432,True,
1785836367405.000,1785836367405.000,36.000,3.951,0.018,0.071118,43.958,0,,,,True,
1785836367482.500,1785836367482.500,53.000,3.929,0.023,0.09036699999999999,43.978,0,,,,True,
