timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785820760590.000,1785820759967.857,206.455,3.699,0.113,0.417987,47.0,0,487,10096,11896,True,
1785820761034.500,1785820760442.747,155.657,3.697,0.065,0.24030500000000002,47.014,0,487,74932,79848,True,
1785820761575.000,1785820760961.424,192.771,3.686,0.058,0.213788,47.028,0,487,539152,539152,True,
1785820762085.000,1785820761488.773,246.845,3.688,0.056,0.20652800000000002,47.036,0,487,158616,1027088,True,
1785820762633.000,1785820761992.802,254.218,3.609,0.062,0.22375799999999998,47.014,0,487,33920,1027088,True,
1785820763047.000,1785820762447.686,163.416,3.66,0.041,0.15006,47.014,0,487,34688,1027088,True,
1785820763656.000,1785820763004.718,276.707,3.666,0.146,0.5352359999999999,47.007,0,487,34688,1027088,True,
1785820764151.000,1785820763499.388,265.420,3.671,0.138,0.506598,46.978,0,487,34688,1027088,True,
1785820764669.000,1785820764010.688,287.278,3.676,0.135,0.49626000000000003,46.949,0,487,34688,1027088,True,
1785820765078.500,1785820764463.704,192.809,3.724,0.121,0.450604,46.942,0,487,34688,1027088,True,
1785820765586.500,1785820764969.409,203.551,3.672,0.163,0.5985360000000001,46.935,0,487,34688,1027088,True,
1785820766521.500,1785820765746.922,758.116,3.604,0.371,1.337084,46.949,0,487,34688,1027088,True,
1785820766903.500,1785820766278.841,305.159,3.607,0.293,1.056851,47.036,0,487,34688,1027088,True,
1785820767293.000,1785820766701.320,149.460,3.629,0.213,0.772977,47.152,0,487,34688,1027088,True,
1785820767838.000,1785820767229.272,204.822,3.64,0.175,0.637,47.4,0,487,34688,1027088,True,
1785820768461.500,1785820767795.329,336.204,3.602,0.257,0.925714,47.563,0,487,34688,1027088,True,
1785820768857.000,1785820768237.418,219.986,3.643,0.157,0.571951,47.712,0,487,34560,1027088,True,
1785820769369.500,1785820768742.505,229.666,3.601,0.189,0.680589,47.845,0,487,34560,1027088,True,
1785820769824.000,1785820769226.383,196.816,3.639,0.187,0.680493,47.948,0,487,34560,1027088,True,
1785820770319.500,1785820769715.824,175.376,3.66,0.143,0.52338,48.074,0,487,34560,1027088,True,
1785820770915.500,1785820770265.262,273.896,3.665,0.089,0.326185,48.217,0,487,34560,1027088,True,
1785820771314.500,1785820770715.483,173.639,3.67,0.132,0.48444000000000004,48.286,0,487,34560,1027088,True,
1785820771726.000,1785820771123.845,172.940,3.676,0.035,0.12866000000000002,48.317,0,,,,True,
