timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785842043123.500,1785842043123.500,47.000,3.666,0.02,0.07332,45.009,0,9330,10596,11628,True,
1785842043714.500,1785842043714.500,49.000,3.652,0.077,0.281204,44.995,0,9330,67128,79452,True,
1785842044323.500,1785842044323.500,53.000,3.648,0.03,0.10944,44.982,0,9330,35520,1026552,True,
1785842044923.000,1785842044923.000,60.000,3.67,0.03,0.11009999999999999,44.94,0,9330,734432,1026552,True,
1785842045551.000,1785842045551.000,56.000,3.622,0.127,0.459994,44.92,0,9330,34212,1026552,True,
1785842046162.000,1785842046162.000,46.000,3.65,0.087,0.31754999999999994,44.885,0,9330,34212,1026552,True,
1785842046769.000,1785842046769.000,44.000,3.625,0.106,0.38425,44.851,0,9330,34212,1026552,True,
1785842047384.500,1785842047384.500,49.000,3.624,0.088,0.318912,44.824,0,9330,34212,1026552,True,
1785842048001.000,1785842048001.000,50.000,3.629,0.087,0.315723,44.803,0,9330,34212,1026552,True,
1785842048617.500,1785842048617.500,61.000,3.68,0.021,0.07728,44.782,0,9330,34212,1026552,True,
1785842049244.500,1785842049244.500,57.000,3.664,0.025,0.09160000000000001,44.782,0,9330,34212,1026552,True,
1785842049860.500,1785842049860.500,49.000,3.628,0.142,0.515176,44.769,0,9330,34212,1026552,True,
1785842050477.500,1785842050477.500,49.000,3.63,0.134,0.48642,44.775,0,9330,34212,1026552,True,
1785842051097.500,1785842051097.500,61.000,3.685,0.004,0.014740000000000001,44.782,0,9330,34212,1026552,True,
1785842051716.000,1785842051716.000,52.000,3.684,0.132,0.48628800000000005,44.782,0,9330,34212,1026552,True,
1785842052352.500,1785842052352.500,75.000,3.633,0.124,0.450492,44.81,0,9330,34212,1026552,True,
1785842053001.000,1785842053001.000,94.000,3.684,0.013,0.047892,44.81,0,9330,34212,1026552,True,
1785842053657.000,1785842053657.000,68.000,3.635,0.082,0.29807,44.844,0,9330,34212,1026552,True,
1785842054276.000,1785842054276.000,46.000,3.62,0.136,0.49232000000000004,44.844,0,9330,34212,1026552,True,
1785842054897.000,1785842054897.000,64.000,3.633,0.137,0.497721,44.865,0,9330,34212,1026552,True,
1785842055528.500,1785842055528.500,53.000,3.67,0.03,0.11009999999999999,44.885,0,9330,34212,1026552,True,
1785842056151.500,1785842056151.500,55.000,3.645,0.114,0.41553,44.893,0,9330,34212,1026552,True,
1785842056772.500,1785842056772.500,47.000,3.626,0.015,0.054389999999999994,44.92,0,9330,34212,1026552,True,
1785842057410.000,1785842057410.000,72.000,3.63,0.111,0.40293,44.927,0,9330,34212,1026552,True,
1785842058041.000,1785842058041.000,50.000,3.645,0.175,0.637875,44.947,0,9330,34212,1026552,True,
1785842058665.000,1785842058665.000,54.000,3.621,0.101,0.365721,44.961,0,9330,34212,1026552,True,
1785842059298.000,1785842059298.000,50.000,3.622,0.091,0.329602,44.961,0,9330,34212,1026552,True,
1785842059911.000,1785842059911.000,54.000,3.623,0.118,0.427514,44.975,0,9330,34212,1026552,True,
1785842060533.000,1785842060533.000,52.000,3.614,0.147,0.531258,44.995,0,9330,34212,1026552,True,
1785842061159.500,1785842061159.500,55.000,3.653,0.027,0.098631,45.022,0,9330,34212,1026552,True,
1785842061789.000,1785842061789.000,44.000,3.678,0.012,0.044136,45.002,0,9330,34212,1026552,True,
1785842062394.500,1785842062394.500,49.000,3.685,0.009,0.033165,45.03,0,9330,18768,1026552,True,
1785842063013.000,1785842063013.000,42.000,3.688,0.009,0.033192,45.036,0,,,,True,
1785842063078.500,1785842063078.500,35.000,3.681,0.012,0.044172,45.043,0,,,,True,
