timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827306972.000,1785827306323.121,255.829,4.14,0.028,0.11592,44.672,0,29113,9476,11532,True,
1785827307360.500,1785827306767.422,144.037,4.149,0.018,0.074682,44.686,0,29113,53240,55200,True,
1785827308036.500,1785827307355.766,320.071,4.142,0.026,0.10769200000000001,44.706,0,29113,65564,79360,True,
1785827308525.000,1785827307852.063,312.367,4.135,0.044,0.18194,44.686,0,29113,26132,79360,True,
1785827309186.000,1785827308429.591,466.913,4.133,0.028,0.11572400000000001,44.686,0,29113,28296,1026836,True,
1785827309408.000,1785827308793.117,193.688,4.142,0.022,0.091124,44.672,0,29113,53528,1026836,True,
1785827309961.000,1785827309369.976,346.822,4.124,0.077,0.317548,44.651,0,29113,330096,1026836,True,
1785827310451.500,1785827309821.796,250.048,4.074,0.122,0.49702799999999997,44.644,0,29113,33672,1026836,True,
1785827311184.500,1785827310438.762,483.318,4.113,0.132,0.5429160000000001,44.638,0,29113,34312,1026836,True,
1785827311432.000,1785827310806.396,218.260,4.108,0.111,0.45598799999999995,44.617,0,29113,34312,1026836,True,
1785827311966.500,1785827311320.613,246.205,4.108,0.114,0.46831199999999995,44.61,0,29113,34312,1026836,True,
1785827312481.000,1785827311829.690,263.705,4.133,0.034,0.140522,44.596,0,29113,18828,1026836,True,
1785827312702.500,1785827312078.462,193.775,4.134,0.025,0.10335000000000001,44.596,0,,,,True,
