timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785838344227.500,1785838344227.500,51.000,3.836,0.024,0.092064,44.492,0,4555,12760,17640,True,
1785838344869.500,1785838344869.500,85.000,3.831,0.026,0.099606,44.506,0,4555,323608,323608,True,
1785838345509.500,1785838345509.500,47.000,3.823,0.109,0.416707,44.485,0,4555,255032,1026584,True,
1785838346133.500,1785838346133.500,55.000,3.819,0.13,0.49647,44.492,0,4555,34388,1026584,True,
1785838346766.500,1785838346766.500,65.000,3.836,0.027,0.103572,44.478,0,4555,34388,1026584,True,
1785838347387.500,1785838347387.500,45.000,3.803,0.073,0.277619,44.45,0,4555,34388,1026584,True,
1785838348002.500,1785838348002.500,49.000,3.854,0.018,0.069372,44.43,0,4555,34388,1026584,True,
1785838348615.000,1785838348615.000,46.000,3.82,0.082,0.31324,44.409,0,4555,34388,1026584,True,
1785838349234.500,1785838349234.500,49.000,3.847,0.024,0.09232800000000001,44.401,0,4555,34388,1026584,True,
1785838349847.000,1785838349847.000,48.000,3.8,0.037,0.14059999999999997,44.381,0,4555,34388,1026584,True,
1785838350482.000,1785838350482.000,64.000,3.82,0.086,0.32852,44.374,0,4555,34388,1026584,True,
1785838351120.000,1785838351120.000,58.000,3.821,0.074,0.282754,44.367,0,4555,34388,1026584,True,
1785838351746.500,1785838351746.500,51.000,3.805,0.138,0.5250900000000001,44.374,0,4555,34388,1026584,True,
1785838352364.000,1785838352364.000,56.000,3.81,0.169,0.6438900000000001,44.367,0,4555,34388,1026584,True,
1785838352987.500,1785838352987.500,53.000,3.859,0.013,0.050166999999999996,44.367,0,4555,34388,1026584,True,
1785838353604.500,1785838353604.500,47.000,3.847,0.028,0.107716,44.374,0,4555,34388,1026584,True,
1785838354213.500,1785838354213.500,47.000,3.853,0.013,0.050089,44.388,0,4555,19120,1026584,True,
1785838354827.000,1785838354827.000,36.000,3.856,0.022,0.08483199999999999,44.401,0,,,,True,
1785838354886.500,1785838354886.500,35.000,3.85,0.02,0.077,44.388,0,,,,True,
