timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827386852.500,1785827386209.744,288.681,4.136,0.054,0.22334400000000001,44.665,0,31865,10456,11776,True,
1785827387441.000,1785827386748.518,365.673,4.132,0.044,0.18180799999999997,44.672,0,31865,26252,79676,True,
1785827387955.000,1785827387253.321,374.673,4.12,0.036,0.14831999999999998,44.651,0,31865,305836,1026828,True,
1785827388286.500,1785827387665.370,197.881,4.128,0.055,0.22704000000000002,44.658,0,31865,169032,1026828,True,
1785827389001.500,1785827388281.390,429.463,4.129,0.03,0.12386999999999998,44.644,0,31865,34724,1026828,True,
1785827389305.000,1785827388697.932,261.723,4.112,0.136,0.5592320000000001,44.638,0,31865,34724,1026828,True,
1785827389802.500,1785827389176.313,217.918,4.106,0.05,0.2053,44.63,0,31865,34724,1026828,True,
1785827390311.000,1785827389681.803,228.503,4.096,0.079,0.323584,44.638,0,31865,34724,1026828,True,
1785827390855.500,1785827390218.575,301.666,4.135,0.022,0.09097,44.63,0,31865,34724,1026828,True,
1785827391316.000,1785827390745.781,355.424,4.107,0.094,0.386058,44.63,0,31865,34724,1026828,True,
1785827391735.000,1785827391149.673,162.675,4.132,0.043,0.17767599999999997,44.651,0,,,,True,
1785827391956.500,1785827391337.728,212.192,4.139,0.017,0.07036300000000001,44.658,0,,,,True,
