timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785839741441.500,1785839741441.500,55.000,3.958,0.058,0.22956400000000002,42.527,0,8127,25984,25984,True,
1785839742050.000,1785839742050.000,52.000,3.952,0.07,0.27664,42.534,0,8127,578880,578880,True,
1785839742658.000,1785839742658.000,56.000,3.948,0.082,0.323736,42.54,0,8127,779064,1086684,True,
1785839743264.500,1785839743264.500,55.000,3.941,0.123,0.484743,42.54,0,8127,67572,1086684,True,
1785839743875.000,1785839743875.000,54.000,3.938,0.122,0.48043600000000003,42.54,0,8127,67572,1086684,True,
1785839744482.000,1785839744482.000,56.000,3.941,0.116,0.457156,42.534,0,8127,67572,1086684,True,
1785839745087.500,1785839745087.500,57.000,3.953,0.045,0.177885,42.527,0,8127,67572,1086684,True,
1785839745706.500,1785839745706.500,53.000,3.941,0.108,0.42562799999999995,42.527,0,8127,67572,1086684,True,
1785839746314.000,1785839746314.000,54.000,3.944,0.098,0.386512,42.527,0,8127,67572,1086684,True,
1785839746921.500,1785839746921.500,53.000,3.941,0.116,0.457156,42.514,0,8127,67572,1086684,True,
1785839747528.500,1785839747528.500,59.000,3.933,0.133,0.523089,42.507,0,8127,67572,1086684,True,
1785839748138.000,1785839748138.000,54.000,3.938,0.141,0.5552579999999999,42.507,0,8127,67572,1086684,True,
1785839748745.500,1785839748745.500,55.000,3.939,0.134,0.527826,42.514,0,8127,67572,1086684,True,
1785839749352.500,1785839749352.500,57.000,3.937,0.132,0.519684,42.514,0,8127,67572,1086684,True,
1785839749968.000,1785839749968.000,64.000,3.94,0.109,0.42946,42.514,0,8127,67572,1086684,True,
1785839750570.500,1785839750570.500,39.000,3.951,0.072,0.284472,42.527,0,,,,True,
1785839750640.000,1785839750640.000,40.000,3.967,0.008,0.031736,42.527,0,,,,True,
