timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785832793949.000,1785832793949.000,60.000,4.211,0.097,0.408467,38.411,0,1739,23888,23888,True,
1785832794548.500,1785832794548.500,41.000,4.214,0.083,0.3497620000000001,38.423,0,1739,209588,1087884,True,
1785832795145.500,1785832795145.500,45.000,4.179,0.21,0.87759,38.417,0,1739,94864,1087884,True,
1785832795743.500,1785832795743.500,41.000,4.216,0.099,0.41738400000000003,38.417,0,1739,95408,1087884,True,
1785832796342.500,1785832796342.500,49.000,4.213,0.082,0.345466,38.417,0,1739,95408,1087884,True,
1785832796943.000,1785832796943.000,50.000,4.207,0.106,0.44594199999999995,38.411,0,1739,95408,1087884,True,
1785832797543.000,1785832797543.000,46.000,4.21,0.103,0.43362999999999996,38.411,0,1739,95408,1087884,True,
1785832798135.500,1785832798135.500,49.000,4.21,0.087,0.36627,38.405,0,1739,95408,1087884,True,
1785832800149.000,1785832800149.000,38.000,4.238,0.012,0.050856000000000005,38.381,0,,,,True,
1785832800729.000,1785832800729.000,1062.000,4.24,0.005,0.0212,38.393,0,,,,True,
