timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785839558958.000,1785839558958.000,66.000,3.771,0.023,0.08673299999999999,44.22,0,5243,15348,17780,True,
1785839559577.000,1785839559577.000,44.000,3.763,0.02,0.07526,44.207,0,5243,281036,281036,True,
1785839560190.000,1785839560190.000,42.000,3.75,0.094,0.3525,44.192,0,5243,211344,1026636,True,
1785839560815.000,1785839560815.000,60.000,3.795,0.011,0.041745,44.199,0,5243,34348,1026636,True,
1785839561508.500,1785839561508.500,69.000,3.744,0.075,0.2808,44.178,0,5243,34348,1026636,True,
1785839562129.500,1785839562129.500,47.000,3.735,0.109,0.407115,44.15,0,5243,34348,1026636,True,
1785839562748.000,1785839562748.000,56.000,3.792,0.017,0.06446400000000001,44.137,0,5243,34348,1026636,True,
1785839563370.000,1785839563370.000,50.000,3.796,0.022,0.08351199999999999,44.116,0,5243,34348,1026636,True,
1785839563994.500,1785839563994.500,61.000,3.744,0.127,0.475488,44.101,0,5243,34348,1026636,True,
1785839564620.000,1785839564620.000,54.000,3.748,0.164,0.6146720000000001,44.094,0,5243,34348,1026636,True,
1785839565239.500,1785839565239.500,49.000,3.767,0.152,0.572584,44.08,0,5243,34348,1026636,True,
1785839565860.000,1785839565860.000,52.000,3.735,0.127,0.474345,44.094,0,5243,34348,1026636,True,
1785839566484.000,1785839566484.000,54.000,3.743,0.049,0.18340700000000001,44.088,0,5243,34348,1026636,True,
1785839567146.500,1785839567146.500,61.000,3.736,0.107,0.399752,44.101,0,5243,34348,1026636,True,
1785839567768.500,1785839567768.500,51.000,3.739,0.121,0.45241899999999996,44.094,0,5243,34348,1026636,True,
1785839568393.500,1785839568393.500,61.000,3.736,0.138,0.515568,44.109,0,5243,34348,1026636,True,
1785839569015.500,1785839569015.500,49.000,3.748,0.094,0.352312,44.122,0,5243,34348,1026636,True,
1785839569639.000,1785839569639.000,54.000,3.791,0.03,0.11373,44.144,0,5243,34348,1026636,True,
1785839570264.000,1785839570264.000,58.000,3.786,0.017,0.064362,44.137,0,5243,34348,1026636,True,
1785839570880.500,1785839570880.500,47.000,3.741,0.032,0.119712,44.15,0,5243,34348,1026636,True,
1785839571499.000,1785839571499.000,44.000,3.74,0.106,0.39644,44.158,0,5243,34348,1026636,True,
1785839572128.000,1785839572128.000,64.000,3.744,0.076,0.284544,44.165,0,5243,34348,1026636,True,
1785839572755.500,1785839572755.500,51.000,3.738,0.059,0.220542,44.171,0,5243,34348,1026636,True,
1785839573359.000,1785839573359.000,48.000,3.737,0.092,0.343804,44.186,0,5243,34348,1026636,True,
1785839573976.500,1785839573976.500,51.000,3.784,0.021,0.079464,44.199,0,5243,34348,1026636,True,
1785839574606.000,1785839574606.000,60.000,3.736,0.114,0.42590400000000006,44.207,0,5243,34348,1026636,True,
1785839575228.500,1785839575228.500,55.000,3.742,0.14,0.52388,44.22,0,5243,34348,1026636,True,
1785839575847.000,1785839575847.000,48.000,3.796,0.021,0.079716,44.227,0,5243,34348,1026636,True,
1785839576455.500,1785839576455.500,53.000,3.741,0.093,0.34791300000000003,44.235,0,5243,34348,1026636,True,
1785839577083.000,1785839577083.000,60.000,3.776,0.027,0.10195199999999999,44.248,0,5243,34348,1026636,True,
1785839577695.000,1785839577695.000,42.000,3.763,0.022,0.082786,44.248,0,5243,20680,1026636,True,
1785839578310.500,1785839578310.500,39.000,3.801,0.013,0.049413,44.283,0,,,,True,
1785839578371.000,1785839578371.000,32.000,3.78,0.028,0.10584,44.269,0,,,,True,
