timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785836007583.500,1785836007583.500,41.000,4.115,0.045,0.185175,42.012,0,12811,16020,21512,True,
1785836008164.000,1785836008164.000,42.000,4.115,0.04,0.16460000000000002,42.012,0,12811,85916,96560,True,
1785836008747.000,1785836008747.000,44.000,4.112,0.047,0.193264,42.019,0,12811,163008,1086568,True,
1785836009342.500,1785836009342.500,47.000,4.099,0.072,0.295128,42.019,0,12811,67304,1086568,True,
1785836009946.000,1785836009946.000,48.000,4.101,0.112,0.459312,42.012,0,12811,67304,1086568,True,
1785836010545.000,1785836010545.000,56.000,4.094,0.119,0.487186,41.999,0,12811,67304,1086568,True,
1785836011155.500,1785836011155.500,51.000,4.096,0.115,0.47104,41.986,0,12811,67304,1086568,True,
1785836011763.000,1785836011763.000,56.000,4.092,0.114,0.46648799999999996,41.973,0,12811,67304,1086568,True,
1785836012368.000,1785836012368.000,54.000,4.097,0.117,0.4793490000000001,41.96,0,12811,67304,1086568,True,
1785836012979.000,1785836012979.000,58.000,4.09,0.112,0.45808,41.953,0,12811,67304,1086568,True,
1785836013588.500,1785836013588.500,53.000,4.095,0.084,0.34398,41.953,0,12811,67304,1086568,True,
1785836014201.500,1785836014201.500,61.000,4.09,0.127,0.51943,41.947,0,12811,67304,1086568,True,
1785836014810.500,1785836014810.500,55.000,4.093,0.141,0.577113,41.947,0,12811,67304,1086568,True,
1785836015414.000,1785836015414.000,48.000,4.09,0.117,0.47853,41.947,0,12811,67304,1086568,True,
1785836016017.500,1785836016017.500,55.000,4.093,0.121,0.495253,41.953,0,12811,67304,1086568,True,
1785836016623.000,1785836016623.000,48.000,4.093,0.104,0.425672,41.966,0,12811,67304,1086568,True,
1785836017226.000,1785836017226.000,40.000,4.121,0.036,0.14835600000000002,41.966,0,,,,True,
1785836017298.500,1785836017298.500,41.000,4.124,0.009,0.037115999999999996,41.966,0,,,,True,
