timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785757329528.500,1785757328841.353,118.728,3.75,0.042,0.1575,54.172,0,11787,10988,10988,True,
1785757330005.500,1785757329330.813,97.138,3.725,0.095,0.353875,54.25,0,11787,1424364,1424364,True,
1785757330511.000,1785757329832.909,99.845,3.737,0.074,0.276538,54.347,0,11787,92568,1884652,True,
1785757331022.500,1785757330339.844,113.344,3.725,0.106,0.39485,54.41,0,11787,73200,1884652,True,
1785757331567.500,1785757330863.993,161.036,3.645,0.233,0.8492850000000001,54.437,0,11787,73652,1884652,True,
1785757332080.500,1785757331369.959,172.634,3.653,0.269,0.9826570000000001,54.463,0,11787,73652,1884652,True,
1785757333251.500,1785757332206.629,845.331,3.629,0.28,1.0161200000000001,54.499,0,11787,73652,1884652,True,
1785757333370.000,1785757332686.674,114.151,3.701,0.271,1.002971,54.491,0,11787,73652,1884652,True,
1785757333971.500,1785757333239.726,219.690,3.649,0.333,1.215117,54.508,0,11787,73652,1884652,True,
1785757334679.000,1785757333843.555,426.804,3.635,0.327,1.188645,54.454,0,11787,73644,1884652,True,
1785757335185.000,1785757334345.030,429.125,3.724,0.183,0.681492,54.446,0,11787,73644,1884652,True,
1785757336223.000,1785757335115.427,969.310,3.651,0.257,0.938307,54.428,0,11787,73644,1884652,True,
1785757336334.000,1785757335656.572,112.347,3.649,0.204,0.744396,54.419,0,11787,73644,1884652,True,
1785757336937.500,1785757336208.545,215.572,3.702,0.058,0.21471600000000002,54.401,0,11787,73644,1884652,True,
1785757337654.000,1785757336817.000,431.713,3.644,0.304,1.107776,54.356,0,11787,73640,1884652,True,
1785757338157.000,1785757337317.388,432.216,3.663,0.143,0.523809,54.33,0,11787,73588,1884652,True,
1785757338671.500,1785757337826.553,449.892,3.731,0.117,0.436527,54.311,0,11787,73588,1884652,True,
1785757339183.000,1785757338331.264,458.797,3.658,0.265,0.9693700000000001,54.311,0,11787,73588,1884652,True,
1785757339391.500,1785757338685.798,167.325,3.73,0.282,1.0518599999999998,54.33,0,11787,73588,1884652,True,
1785757339599.500,1785757338925.001,87.066,3.736,0.045,0.16812,54.302,0,,,,True,
