timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785762916083.000,1785762915360.856,213.773,4.017,0.052,0.20888400000000001,43.131,0,9799,11884,11884,True,
1785762916524.500,1785762915831.292,154.082,3.995,0.104,0.41548,43.124,0,9799,1801788,1885804,True,
1785762917230.500,1785762916438.526,367.600,4.004,0.12,0.4804799999999999,43.111,0,9799,102932,1885804,True,
1785762917580.000,1785762916863.525,216.989,3.96,0.263,1.04148,43.111,0,9799,74496,1885804,True,
1785762918102.500,1785762917371.126,231.550,3.93,0.231,0.90783,43.104,0,9799,75004,1885804,True,
1785762918667.000,1785762917907.040,302.601,4.014,0.17,0.6823800000000001,43.063,0,9799,75004,1885804,True,
1785762919167.500,1785762918405.602,299.441,4.003,0.188,0.752564,43.042,0,9799,75000,1885804,True,
1785762919695.500,1785762918922.899,333.156,3.931,0.247,0.970957,43.069,0,9799,74988,1885804,True,
1785762920202.500,1785762919427.693,342.266,4.004,0.262,1.049048,43.049,0,9799,74972,1885804,True,
1785762920568.500,1785762919859.241,204.821,3.939,0.199,0.783861,43.049,0,9799,74972,1885804,True,
1785762921079.000,1785762920360.809,207.399,3.927,0.231,0.9071370000000001,43.042,0,9799,74972,1885804,True,
1785762921738.500,1785762920941.669,368.953,3.946,0.035,0.13811,43.049,0,9799,74952,1885804,True,
1785762922061.500,1785762921354.696,194.666,3.997,0.112,0.447664,43.063,0,,,,True,
1785762922244.000,1785762921542.667,179.728,4.03,0.036,0.14508,43.076,0,,,,True,
