timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785820866670.500,1785820866047.219,217.721,3.691,0.046,0.169786,47.13,0,6099,9668,11724,True,
1785820867149.000,1785820866534.762,192.413,3.712,0.017,0.06310400000000001,47.152,0,6099,63352,79548,True,
1785820867797.500,1785820867109.974,342.535,3.678,0.101,0.37147800000000003,47.152,0,6099,562812,1027356,True,
1785820868175.000,1785820867547.427,217.074,3.689,0.047,0.173383,47.16,0,6099,32212,1027356,True,
1785820868709.000,1785820868065.081,251.718,3.672,0.091,0.334152,47.182,0,6099,35096,1027356,True,
1785820869217.500,1785820868571.085,263.094,3.683,0.118,0.434594,47.16,0,6099,35096,1027356,True,
1785820869621.500,1785820869023.090,166.888,3.663,0.037,0.13553099999999998,47.16,0,6099,35096,1027356,True,
1785820870142.000,1785820869533.648,187.414,3.671,0.103,0.378113,47.13,0,6099,35096,1027356,True,
1785820870644.500,1785820870048.184,215.921,3.663,0.123,0.450549,47.123,0,6099,35096,1027356,True,
1785820871164.500,1785820870548.561,216.036,3.669,0.093,0.341217,47.107,0,6099,35096,1027356,True,
1785820871669.000,1785820871046.701,211.653,3.684,0.126,0.46418400000000004,47.093,0,6099,35096,1027356,True,
1785820872188.500,1785820871556.433,230.537,3.667,0.094,0.344698,47.079,0,6099,35096,1027356,True,
1785820872620.500,1785820872022.376,161.835,3.662,0.082,0.300284,47.064,0,6099,35096,1027356,True,
1785820873211.500,1785820872568.329,253.199,3.661,0.088,0.322168,47.093,0,6099,35096,1027356,True,
1785820873636.500,1785820873030.805,177.640,3.671,0.143,0.5249529999999999,47.086,0,6099,35096,1027356,True,
1785820874229.500,1785820873577.089,269.824,3.659,0.12,0.43907999999999997,47.093,0,6099,35096,1027356,True,
1785820874644.500,1785820874035.366,185.747,3.658,0.169,0.618202,47.086,0,6099,35096,1027356,True,
1785820875154.500,1785820874539.392,193.278,3.656,0.129,0.47162400000000004,47.1,0,6099,35096,1027356,True,
1785820875668.000,1785820875046.712,207.330,3.685,0.132,0.48642,47.115,0,6099,35096,1027356,True,
1785820876183.000,1785820875555.651,224.744,3.654,0.1,0.3654,47.123,0,6099,35096,1027356,True,
1785820876685.500,1785820876058.036,229.147,3.661,0.092,0.336812,47.145,0,6099,35096,1027356,True,
1785820877134.000,1785820876539.419,191.629,3.683,0.106,0.39039799999999997,47.152,0,6099,35096,1027356,True,
1785820877406.000,1785820876809.556,149.243,3.68,0.03,0.1104,47.152,0,,,,True,
