timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785813226826.000,1785813226168.352,231.243,4.072,0.09,0.36648,45.15,0,17269,9356,9356,True,
1785813227338.500,1785813226672.481,238.847,4.049,0.026,0.105274,45.157,0,17269,28780,79424,True,
1785813227853.500,1785813227183.287,259.981,4.036,0.029,0.117044,45.157,0,17269,420380,1026924,True,
1785813228382.000,1785813227707.443,307.268,4.034,0.045,0.18153,45.157,0,17269,34828,1026924,True,
1785813228904.500,1785813228206.495,304.125,4.025,0.101,0.4065250000000001,45.165,0,17269,34828,1026924,True,
1785813229319.500,1785813228677.166,244.874,4.047,0.112,0.453264,45.165,0,17269,34828,1026924,True,
1785813229805.000,1785813229161.631,213.515,4.048,0.169,0.684112,45.157,0,17269,34828,1026924,True,
1785813230304.000,1785813229658.159,205.524,4.02,0.07,0.2814,45.165,0,17269,34828,1026924,True,
1785813231087.000,1785813230301.504,491.734,4.02,0.173,0.6954599999999999,45.15,0,17269,34828,1026924,True,
1785813231277.000,1785813230648.452,185.056,4.027,0.105,0.422835,45.121,0,17269,34828,1026924,True,
1785813231845.000,1785813231183.574,254.327,4.017,0.122,0.490074,45.121,0,17269,34828,1026924,True,
1785813232476.000,1785813231748.895,384.623,4.029,0.072,0.29008799999999996,45.129,0,17269,34828,1026924,True,
1785813232895.000,1785813232207.996,302.378,4.026,0.096,0.386496,45.114,0,17269,34828,1026924,True,
1785813233374.500,1785813232692.464,270.921,4.022,0.135,0.5429700000000001,45.129,0,17269,34828,1026924,True,
1785813233785.000,1785813233150.222,186.019,4.034,0.096,0.387264,45.114,0,17269,34828,1026924,True,
1785813234313.500,1785813233666.166,217.418,4.049,0.14,0.5668600000000001,45.136,0,17269,34828,1026924,True,
1785813234829.500,1785813234174.888,234.365,4.025,0.12,0.48300000000000004,45.121,0,17269,34828,1026924,True,
1785813235339.000,1785813234677.612,239.247,4.028,0.129,0.519612,45.15,0,17269,34828,1026924,True,
1785813235845.500,1785813235178.507,240.454,4.02,0.157,0.6311399999999999,45.157,0,17269,34828,1026924,True,
1785813236296.000,1785813235655.881,194.355,4.023,0.133,0.535059,45.15,0,17269,34828,1026924,True,
1785813236894.500,1785813236207.476,297.073,4.054,0.025,0.10135000000000001,45.15,0,17269,19616,1026924,True,
1785813237091.500,1785813236467.200,147.800,4.04,0.077,0.31108,45.157,0,,,,True,
