timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785843192484.500,1785843192484.500,65.000,3.86,0.053,0.20457999999999998,44.401,0,26189,19960,21372,True,
1785843193108.500,1785843193108.500,63.000,3.857,0.064,0.246848,44.409,0,26189,224768,224768,True,
1785843193732.000,1785843193732.000,62.000,3.863,0.039,0.150657,44.416,0,26189,112768,1086720,True,
1785843194369.000,1785843194369.000,72.000,3.866,0.028,0.10824800000000001,44.416,0,26189,67776,1086720,True,
1785843195011.500,1785843195011.500,65.000,3.841,0.136,0.5223760000000001,44.416,0,26189,67776,1086720,True,
1785843195646.500,1785843195646.500,71.000,3.842,0.131,0.503302,44.401,0,26189,67776,1086720,True,
1785843196282.500,1785843196282.500,71.000,3.84,0.132,0.50688,44.395,0,26189,67776,1086720,True,
1785843196923.000,1785843196923.000,64.000,3.842,0.119,0.457198,44.388,0,26189,67776,1086720,True,
1785843197553.500,1785843197553.500,69.000,3.84,0.135,0.5184,44.381,0,26189,67776,1086720,True,
1785843198195.000,1785843198195.000,66.000,3.844,0.108,0.41515199999999997,44.374,0,26189,67776,1086720,True,
1785843198820.500,1785843198820.500,65.000,3.848,0.115,0.44252,44.367,0,26189,67776,1086720,True,
1785843199453.000,1785843199453.000,66.000,3.861,0.033,0.12741300000000003,44.36,0,26189,67776,1086720,True,
1785843200084.000,1785843200084.000,68.000,3.839,0.136,0.522104,44.367,0,26189,67776,1086720,True,
1785843200717.500,1785843200717.500,67.000,3.836,0.115,0.44114,44.367,0,26189,67776,1086720,True,
1785843201356.000,1785843201356.000,64.000,3.839,0.121,0.46451899999999996,44.374,0,26189,67776,1086720,True,
1785843201976.500,1785843201976.500,49.000,3.859,0.061,0.235399,44.388,0,,,,True,
1785843202067.000,1785843202067.000,50.000,3.868,0.026,0.10056799999999999,44.381,0,,,,True,
