timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785773955652.000,1785773954951.845,225.200,4.318,0.027,0.116586,44.686,0,18822,9324,12020,True,
1785773956185.500,1785773955471.818,264.130,4.333,0.027,0.116991,44.706,0,18822,29440,79768,True,
1785773956955.000,1785773956106.814,533.620,4.306,0.076,0.327256,44.714,0,18822,422288,1027328,True,
1785773957168.500,1785773956493.795,240.044,4.33,0.025,0.10825000000000001,44.72,0,18822,34324,1027328,True,
1785773957740.000,1785773957019.066,290.315,4.328,0.015,0.06492,44.72,0,18822,35092,1027328,True,
1785773958229.000,1785773957511.224,273.857,4.295,0.055,0.236225,44.727,0,18822,35092,1027328,True,
1785773958759.000,1785773958024.661,300.073,4.299,0.11,0.47289000000000003,44.706,0,18822,35092,1027328,True,
1785773959290.000,1785773958545.871,341.883,4.312,0.028,0.12073600000000001,44.699,0,18822,35092,1027328,True,
1785773959649.500,1785773958971.541,192.572,4.331,0.071,0.307501,44.693,0,18822,35092,1027328,True,
1785773960185.000,1785773959489.551,227.945,4.302,0.022,0.09464399999999999,44.679,0,18822,35092,1027328,True,
1785773960695.000,1785773959992.880,234.021,4.289,0.113,0.484657,44.665,0,18822,35092,1027328,True,
1785773961447.000,1785773960633.900,515.457,4.29,0.067,0.28743,44.651,0,18822,35092,1027328,True,
1785773961673.500,1785773960992.312,200.749,4.302,0.079,0.339858,44.644,0,18822,35092,1027328,True,
1785773962225.500,1785773961517.733,251.022,4.294,0.135,0.57969,44.638,0,18822,35092,1027328,True,
1785773962682.000,1785773961997.654,210.385,4.315,0.018,0.07767,44.644,0,18822,35092,1027328,True,
1785773963249.500,1785773962526.693,267.851,4.299,0.053,0.22784700000000002,44.644,0,18822,35092,1027328,True,
1785773963775.500,1785773963046.914,307.664,4.297,0.062,0.266414,44.644,0,18822,35092,1027328,True,
1785773964186.000,1785773963496.960,207.290,4.293,0.104,0.446472,44.644,0,18822,35092,1027328,True,
1785773964701.000,1785773964011.589,236.056,4.326,0.03,0.12977999999999998,44.644,0,18822,35092,1027328,True,
1785773965162.500,1785773964486.117,184.568,4.305,0.129,0.555345,44.658,0,18822,35092,1027328,True,
1785773965718.500,1785773965013.997,239.715,4.292,0.102,0.43778399999999995,44.665,0,18822,35092,1027328,True,
1785773966138.000,1785773965470.879,152.373,4.306,0.065,0.27989,44.672,0,,,,True,
1785773966326.000,1785773965640.346,185.243,4.345,0.01,0.043449999999999996,44.658,0,,,,True,
