timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785907039830.500,1785907039830.500,79.000,3.991,0.048,0.19156800000000002,44.824,0,8281,20060,21328,True,
1785907040469.000,1785907040469.000,66.000,3.988,0.062,0.247256,44.83,0,8281,87884,96312,True,
1785907041100.500,1785907041100.500,71.000,3.984,0.069,0.27489600000000003,44.83,0,8281,422576,1086560,True,
1785907041742.500,1785907041742.500,75.000,3.97,0.088,0.34936,44.837,0,8281,67340,1086560,True,
1785907042387.000,1785907042387.000,78.000,3.97,0.114,0.45258000000000004,44.83,0,8281,67340,1086560,True,
1785907043034.500,1785907043034.500,73.000,3.97,0.137,0.5438900000000001,44.817,0,8281,67340,1086560,True,
1785907043681.500,1785907043681.500,75.000,3.969,0.12,0.47628,44.796,0,8281,67340,1086560,True,
1785907044322.000,1785907044322.000,76.000,3.969,0.142,0.5635979999999999,44.789,0,8281,67340,1086560,True,
1785907044972.500,1785907044972.500,77.000,3.965,0.146,0.5788899999999999,44.782,0,8281,67340,1086560,True,
1785907045619.000,1785907045619.000,78.000,3.972,0.11,0.43692,44.775,0,8281,67340,1086560,True,
1785907046273.500,1785907046273.500,79.000,3.971,0.114,0.45269400000000004,44.762,0,8281,67340,1086560,True,
1785907046916.000,1785907046916.000,72.000,3.969,0.143,0.5675669999999999,44.762,0,8281,67340,1086560,True,
1785907047557.500,1785907047557.500,73.000,3.965,0.142,0.5630299999999999,44.762,0,8281,67340,1086560,True,
1785907048204.500,1785907048204.500,83.000,3.973,0.14,0.55622,44.769,0,8281,67340,1086560,True,
1785907048851.500,1785907048851.500,71.000,3.988,0.051,0.20338799999999999,44.782,0,8281,67340,1086560,True,
1785907049479.500,1785907049479.500,47.000,3.995,0.043,0.171785,44.796,0,,,,True,
1785907049571.500,1785907049571.500,47.000,3.998,0.038,0.151924,44.789,0,,,,True,
