timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785849630207.500,1785849630207.500,53.000,3.698,0.155,0.57319,40.144,0,25275,20160,21700,True,
1785849630818.000,1785849630818.000,52.000,3.704,0.117,0.43336800000000003,40.17,0,25275,144860,1086600,True,
1785849631432.000,1785849631432.000,54.000,3.681,0.214,0.787734,40.183,0,25275,93892,1086600,True,
1785849632053.500,1785849632053.500,49.000,3.686,0.184,0.6782239999999999,40.189,0,25275,94056,1086600,True,
1785849632676.500,1785849632676.500,81.000,3.687,0.191,0.704217,40.196,0,25275,94056,1086600,True,
1785849633315.500,1785849633315.500,81.000,3.692,0.195,0.71994,40.202,0,25275,94056,1086600,True,
1785849633969.000,1785849633969.000,76.000,3.683,0.186,0.6850379999999999,40.202,0,25275,94056,1086600,True,
1785849634605.000,1785849634605.000,76.000,3.683,0.18,0.66294,40.202,0,25275,94056,1086600,True,
1785849635242.500,1785849635242.500,77.000,3.688,0.152,0.560576,40.215,0,25275,94056,1086600,True,
1785849635889.000,1785849635889.000,66.000,3.714,0.074,0.27483599999999997,40.234,0,25275,94056,1086600,True,
1785849636506.500,1785849636506.500,55.000,3.712,0.073,0.270976,40.234,0,25275,94056,1086600,True,
1785849637147.500,1785849637147.500,79.000,3.684,0.18,0.66312,40.247,0,25275,94056,1086600,True,
1785849637790.500,1785849637790.500,61.000,3.693,0.146,0.5391779999999999,40.26,0,25275,94056,1086600,True,
1785849638410.000,1785849638410.000,62.000,3.683,0.168,0.618744,40.279,0,25275,94056,1086600,True,
1785849639019.500,1785849639019.500,37.000,3.719,0.071,0.264049,40.292,0,,,,True,
1785849639094.000,1785849639094.000,46.000,3.719,0.07,0.26033,40.298,0,,,,True,
