timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785752551541.500,1785752550824.123,139.190,4.075,0.028,0.11410000000000001,52.2,0,25740,11264,11264,True,
1785752553190.500,1785752551900.082,1290.662,4.03,0.1,0.403,52.2,0,25740,218112,218112,True,
1785752553294.500,1785752552596.933,102.395,4.031,0.127,0.511937,52.2,0,25740,736896,736896,True,
1785752553848.500,1785752553122.300,152.750,4.051,0.039,0.15798900000000002,52.135,0,25740,72560,1885056,True,
1785752554414.000,1785752553665.080,237.709,4.059,0.025,0.10147500000000001,52.07,0,25740,94596,1885056,True,
1785752554859.000,1785752554130.654,168.526,4.058,0.023,0.093334,52.037,0,25740,73400,1885056,True,
1785752555422.000,1785752554661.334,229.365,3.968,0.076,0.301568,51.988,0,25740,73876,1885056,True,
1785752555927.000,1785752555166.462,239.285,3.967,0.284,1.126628,51.947,0,25740,73872,1885056,True,
1785752556352.000,1785752555632.813,171.369,4.043,0.212,0.857116,51.947,0,25740,73872,1885056,True,
1785752556837.000,1785752556117.665,140.676,3.968,0.274,1.087232,51.906,0,25740,73872,1885056,True,
1785752557503.500,1785752556706.222,317.169,4.005,0.25,1.00125,51.923,0,25740,73872,1885056,True,
1785752557870.500,1785752557139.454,182.923,4.031,0.096,0.386976,51.931,0,25740,73872,1885056,True,
1785752558949.000,1785752557930.059,763.562,3.974,0.239,0.949786,51.98,0,25740,73868,1885056,True,
1785752559078.500,1785752558374.972,125.771,3.968,0.23,0.91264,51.955,0,25740,73868,1885056,True,
1785752560256.000,1785752559211.588,798.318,4.023,0.09,0.36206999999999995,51.972,0,25740,73856,1885056,True,
1785752560384.000,1785752559678.837,135.495,3.986,0.247,0.984542,51.98,0,25740,73856,1885056,True,
1785752560986.000,1785752560225.755,228.365,3.977,0.23,0.91471,51.931,0,25740,73856,1885056,True,
1785752561477.000,1785752560721.355,218.824,4.019,0.153,0.614907,51.923,0,25740,73856,1885056,True,
1785752561983.000,1785752561226.065,227.569,3.964,0.224,0.8879360000000001,51.898,0,25740,74020,1885056,True,
1785752562403.500,1785752561683.878,142.588,4.034,0.085,0.34289000000000003,51.931,0,,,,True,
1785752562499.500,1785752561801.186,91.066,4.047,0.118,0.4775459999999999,51.931,0,,,,True,
