timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827291163.000,1785827290522.960,256.040,4.148,0.019,0.078812,44.741,0,28596,8848,11672,True,
1785827291572.000,1785827290976.045,161.787,4.137,0.031,0.12824699999999997,44.755,0,28596,55436,59524,True,
1785827292182.000,1785827291526.249,261.630,4.13,0.041,0.16933,44.748,0,28596,572468,572468,True,
1785827292897.000,1785827292140.529,489.614,4.141,0.068,0.281588,44.748,0,28596,655124,1026740,True,
1785827293132.000,1785827292602.688,413.427,4.113,0.208,0.855504,44.714,0,28596,33728,1026740,True,
1785827293627.000,1785827293003.439,214.277,4.137,0.024,0.09928799999999999,44.72,0,28596,34496,1026740,True,
1785827294268.000,1785827293582.412,371.835,4.142,0.05,0.20710000000000003,44.72,0,28596,34496,1026740,True,
1785827294614.500,1785827293999.078,204.656,4.118,0.129,0.5312220000000001,44.714,0,28596,34496,1026740,True,
1785827295193.000,1785827294542.292,290.608,4.119,0.117,0.481923,44.706,0,28596,34496,1026740,True,
1785827295574.500,1785827294973.537,151.838,4.142,0.028,0.11597600000000001,44.699,0,,,,True,
1785827295732.000,1785827295127.958,156.010,4.144,0.02,0.08288000000000001,44.699,0,,,,True,
