timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785835543384.000,1785835543384.000,1572.000,3.969,0.029,0.115101,43.049,0,23403,16284,18300,True,
1785835547101.000,1785835547101.000,54.000,3.949,0.02,0.07898,42.46,0,23403,66884,79728,True,
1785835547701.500,1785835547701.500,49.000,3.951,0.066,0.260766,42.387,0,23403,31236,1028284,True,
1785835548453.000,1785835548453.000,48.000,3.953,0.022,0.08696599999999999,42.301,0,23403,33348,1028284,True,
1785835549071.000,1785835549071.000,44.000,3.917,0.118,0.46220599999999995,42.254,0,23403,35368,1028284,True,
1785835549683.000,1785835549683.000,46.000,3.924,0.097,0.380628,42.234,0,23403,36008,1028284,True,
1785835550307.500,1785835550307.500,57.000,3.951,0.112,0.442512,42.194,0,23403,36008,1028284,True,
1785835550922.000,1785835550922.000,46.000,3.927,0.068,0.267036,42.194,0,23403,36008,1028284,True,
1785835551526.000,1785835551526.000,40.000,3.951,0.092,0.363492,42.18,0,23403,36008,1028284,True,
1785835552138.500,1785835552138.500,53.000,3.924,0.129,0.506196,42.207,0,23403,36008,1028284,True,
1785835552757.000,1785835552757.000,52.000,3.928,0.116,0.455648,42.227,0,23403,36008,1028284,True,
1785835553370.500,1785835553370.500,49.000,3.957,0.022,0.08705399999999999,42.267,0,23403,36008,1028284,True,
1785835553978.000,1785835553978.000,46.000,3.984,0.005,0.01992,42.321,0,23403,36008,1028284,True,
1785835554585.000,1785835554585.000,46.000,3.982,0.009,0.035838,42.347,0,23403,36008,1028284,True,
1785835555196.000,1785835555196.000,54.000,3.929,0.11,0.43218999999999996,42.381,0,23403,36008,1028284,True,
1785835555810.500,1785835555810.500,47.000,3.95,0.141,0.55695,42.421,0,23403,36008,1028284,True,
1785835556421.000,1785835556421.000,42.000,3.93,0.016,0.06288,42.467,0,23403,36008,1028284,True,
1785835557020.500,1785835557020.500,49.000,3.923,0.102,0.400146,42.507,0,23403,36008,1028284,True,
1785835557648.000,1785835557648.000,72.000,3.979,0.02,0.07958,42.54,0,23403,36008,1028284,True,
1785835558273.500,1785835558273.500,49.000,3.922,0.083,0.32552600000000004,42.58,0,23403,36008,1028284,True,
1785835558890.500,1785835558890.500,47.000,3.976,0.015,0.05964,42.62,0,23403,36008,1028284,True,
1785835559500.500,1785835559500.500,49.000,3.936,0.109,0.429024,42.659,0,23403,36008,1028284,True,
1785835560102.000,1785835560102.000,42.000,3.924,0.114,0.447336,42.699,0,23403,36008,1028284,True,
1785835560717.000,1785835560717.000,52.000,3.979,0.019,0.075601,42.732,0,23403,36008,1028284,True,
1785835561353.000,1785835561353.000,76.000,3.932,0.127,0.499364,42.765,0,23403,36008,1028284,True,
1785835561980.500,1785835561980.500,49.000,3.98,0.011,0.04378,42.798,0,23403,36008,1028284,True,
1785835562589.500,1785835562589.500,51.000,3.951,0.028,0.110628,42.837,0,23403,36008,1028284,True,
1785835563192.500,1785835563192.500,41.000,3.975,0.014,0.055650000000000005,42.851,0,23403,36008,1028284,True,
1785835563801.500,1785835563801.500,49.000,3.943,0.081,0.31938300000000003,42.877,0,23403,36008,1028284,True,
1785835564422.000,1785835564422.000,48.000,3.922,0.105,0.41181,42.91,0,23403,36008,1028284,True,
1785835565038.500,1785835565038.500,51.000,3.921,0.078,0.305838,42.929,0,23403,36008,1028284,True,
1785835565658.500,1785835565658.500,61.000,3.973,0.019,0.075487,42.975,0,23403,36008,1028284,True,
1785835566320.000,1785835566320.000,80.000,3.924,0.129,0.506196,42.995,0,23403,36008,1028284,True,
1785835566952.500,1785835566952.500,37.000,3.953,0.016,0.063248,43.028,0,,,,True,
1785835567029.500,1785835567029.500,37.000,3.97,0.026,0.10322,43.035,0,,,,True,
