timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827277965.000,1785827277321.953,250.065,4.14,0.028,0.11592,44.658,0,28207,9068,9068,True,
1785827278368.000,1785827277774.091,153.685,4.139,0.033,0.13658700000000001,44.672,0,28207,53848,55680,True,
1785827278934.000,1785827278306.528,217.988,4.139,0.027,0.111753,44.658,0,28207,42592,79840,True,
1785827279587.500,1785827278882.901,370.193,4.147,0.024,0.099528,44.679,0,28207,406052,1027036,True,
1785827279899.000,1785827279294.203,192.175,4.135,0.056,0.23156,44.665,0,28207,197988,1027036,True,
1785827280452.000,1785827279818.931,241.338,4.058,0.116,0.470728,44.665,0,28207,34152,1027036,True,
1785827280939.000,1785827280309.663,222.277,4.115,0.125,0.514375,44.679,0,28207,34792,1027036,True,
1785827281413.500,1785827280798.595,199.721,4.12,0.029,0.11948,44.679,0,28207,34792,1027036,True,
1785827281967.500,1785827281324.704,251.252,4.123,0.067,0.276241,44.651,0,28207,34792,1027036,True,
1785827282442.500,1785827281816.303,233.933,4.118,0.151,0.621818,44.651,0,28207,34792,1027036,True,
1785827282915.500,1785827282301.810,204.654,4.121,0.107,0.44094700000000003,44.658,0,28207,34792,1027036,True,
1785827283525.500,1785827282861.327,323.177,4.114,0.138,0.567732,44.658,0,28207,34792,1027036,True,
1785827283769.500,1785827283174.418,140.525,4.135,0.064,0.26464,44.658,0,,,,True,
