timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785835031371.000,1785835031371.000,50.000,3.971,0.023,0.091333,43.52,0,10903,15600,15600,True,
1785835031990.000,1785835031990.000,52.000,3.963,0.038,0.150594,43.506,0,10903,264064,264064,True,
1785835032619.500,1785835032619.500,57.000,3.954,0.087,0.34399799999999997,43.5,0,10903,218692,1028608,True,
1785835033237.500,1785835033237.500,45.000,3.951,0.088,0.347688,43.493,0,10903,36284,1028608,True,
1785835033851.500,1785835033851.500,45.000,3.943,0.092,0.362756,43.479,0,10903,36284,1028608,True,
1785835034469.500,1785835034469.500,51.000,3.952,0.059,0.233168,43.472,0,10903,36284,1028608,True,
1785835035084.000,1785835035084.000,52.000,3.939,0.088,0.346632,43.452,0,10903,36284,1028608,True,
1785835035700.000,1785835035700.000,54.000,3.944,0.113,0.445672,43.438,0,10903,36284,1028608,True,
1785835036319.500,1785835036319.500,59.000,3.943,0.134,0.528362,43.425,0,10903,36284,1028608,True,
1785835036945.500,1785835036945.500,49.000,3.939,0.095,0.374205,43.425,0,10903,36284,1028608,True,
1785835037564.500,1785835037564.500,51.000,3.945,0.101,0.398445,43.431,0,10903,36284,1028608,True,
1785835038188.500,1785835038188.500,57.000,3.936,0.062,0.244032,43.425,0,10903,36284,1028608,True,
1785835038810.500,1785835038810.500,55.000,3.966,0.145,0.57507,43.425,0,10903,36284,1028608,True,
1785835039425.000,1785835039425.000,48.000,3.934,0.14,0.55076,43.425,0,10903,36284,1028608,True,
1785835040045.000,1785835040045.000,60.000,3.961,0.065,0.257465,43.425,0,10903,36284,1028608,True,
1785835040666.000,1785835040666.000,44.000,3.984,0.023,0.09163199999999999,43.431,0,10903,36284,1028608,True,
1785835041319.000,1785835041319.000,112.000,3.95,0.178,0.7031,43.459,0,10903,36284,1028608,True,
1785835041970.500,1785835041970.500,49.000,3.945,0.138,0.5444100000000001,43.452,0,10903,36284,1028608,True,
1785835042587.000,1785835042587.000,52.000,3.991,0.023,0.091793,43.459,0,10903,36284,1028608,True,
1785835043204.000,1785835043204.000,48.000,3.961,0.136,0.5386960000000001,43.472,0,10903,36284,1028608,True,
1785835043836.500,1785835043836.500,61.000,3.938,0.094,0.370172,43.472,0,10903,36284,1028608,True,
1785835044474.000,1785835044474.000,60.000,3.988,0.016,0.063808,43.506,0,10903,36284,1028608,True,
1785835045106.000,1785835045106.000,48.000,3.951,0.081,0.320031,43.506,0,10903,36284,1028608,True,
1785835045720.000,1785835045720.000,50.000,3.935,0.116,0.45646000000000003,43.52,0,10903,36284,1028608,True,
1785835046351.500,1785835046351.500,69.000,3.985,0.027,0.107595,43.54,0,10903,36284,1028608,True,
1785835046978.500,1785835046978.500,49.000,3.945,0.119,0.46945499999999996,43.54,0,10903,36284,1028608,True,
1785835047603.000,1785835047603.000,50.000,3.94,0.126,0.49644,43.554,0,10903,36284,1028608,True,
1785835048218.500,1785835048218.500,55.000,3.95,0.077,0.30415000000000003,43.554,0,10903,36284,1028608,True,
1785835048847.500,1785835048847.500,69.000,3.934,0.116,0.456344,43.58,0,10903,36284,1028608,True,
1785835049478.500,1785835049478.500,47.000,3.948,0.057,0.225036,43.58,0,10903,36284,1028608,True,
1785835050087.500,1785835050087.500,45.000,3.981,0.019,0.075639,43.594,0,10903,20920,1028608,True,
1785835050716.000,1785835050716.000,62.000,3.998,0.014,0.055972,43.601,0,,,,True,
1785835050792.500,1785835050792.500,35.000,3.996,0.022,0.08791199999999999,43.608,0,,,,True,
