timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785832632870.500,1785832632870.500,47.000,4.221,0.083,0.350343,37.73,0,28439,21464,21904,True,
1785832633462.000,1785832633462.000,38.000,4.226,0.063,0.266238,37.736,0,28439,90704,1087844,True,
1785832634050.000,1785832634050.000,48.000,4.199,0.178,0.7474219999999999,37.742,0,28439,94712,1087844,True,
1785832634657.000,1785832634657.000,46.000,4.213,0.115,0.484495,37.742,0,28439,95412,1087844,True,
1785832635252.000,1785832635252.000,44.000,4.213,0.09,0.37917,37.736,0,28439,95412,1087844,True,
1785832635849.500,1785832635849.500,47.000,4.204,0.113,0.475052,37.736,0,28439,95412,1087844,True,
1785832636453.000,1785832636453.000,50.000,4.212,0.103,0.43383599999999994,37.73,0,28439,95412,1087844,True,
1785832637061.000,1785832637061.000,50.000,4.213,0.09,0.37917,37.73,0,28439,95412,1087844,True,
1785832637659.000,1785832637659.000,62.000,4.209,0.104,0.43773599999999996,37.736,0,28439,95412,1087844,True,
1785832638261.000,1785832638261.000,34.000,4.244,0.027,0.114588,37.742,0,,,,True,
1785832638325.500,1785832638325.500,33.000,4.242,0.03,0.12725999999999998,37.736,0,,,,True,
