timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826211039.000,1785826210416.413,241.752,4.186,0.029,0.121394,44.43,0,19405,12028,12028,True,
1785826211571.500,1785826210929.346,267.060,4.186,0.032,0.133952,44.45,0,19405,29000,79608,True,
1785826212101.500,1785826211446.524,300.823,4.186,0.029,0.121394,44.457,0,19405,197864,1026888,True,
1785826212623.000,1785826211956.074,319.579,4.171,0.089,0.371219,44.443,0,19405,335516,1026888,True,
1785826213150.000,1785826212472.958,352.897,4.19,0.028,0.11732000000000001,44.45,0,19405,95692,1026888,True,
1785826213511.000,1785826213086.002,578.554,4.14,0.093,0.38502,44.457,0,19405,33984,1026888,True,
1785826214139.000,1785826213510.517,269.909,4.169,0.105,0.43774499999999994,44.443,0,19405,34624,1026888,True,
1785826214659.500,1785826214018.686,285.872,4.163,0.084,0.34969200000000006,44.443,0,19405,34624,1026888,True,
1785826215170.500,1785826214522.761,293.658,4.144,0.131,0.542864,44.422,0,19405,34624,1026888,True,
1785826215585.000,1785826214987.428,222.482,4.164,0.128,0.532992,44.422,0,19405,34624,1026888,True,
1785826216062.500,1785826215467.487,182.127,4.171,0.12,0.50052,44.409,0,,,,True,
1785826216234.500,1785826215645.017,171.703,4.189,0.03,0.12567,44.409,0,,,,True,
