timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785845333868.500,1785845333868.500,71.000,3.783,0.054,0.204282,44.353,0,31473,18608,21236,True,
1785845334514.500,1785845334514.500,71.000,3.788,0.041,0.155308,44.36,0,31473,222144,222144,True,
1785845335152.000,1785845335152.000,64.000,3.788,0.034,0.128792,44.367,0,31473,113740,1086912,True,
1785845335791.000,1785845335791.000,64.000,3.789,0.019,0.071991,44.374,0,31473,67928,1086912,True,
1785845336427.000,1785845336427.000,76.000,3.764,0.135,0.50814,44.367,0,31473,67928,1086912,True,
1785845337074.500,1785845337074.500,69.000,3.767,0.114,0.429438,44.36,0,31473,67928,1086912,True,
1785845337721.000,1785845337721.000,72.000,3.769,0.015,0.056535,44.353,0,31473,67928,1086912,True,
1785845338361.500,1785845338361.500,69.000,3.762,0.118,0.443916,44.353,0,31473,67928,1086912,True,
1785845339020.000,1785845339020.000,66.000,3.77,0.112,0.42224,44.339,0,31473,67928,1086912,True,
1785845339650.000,1785845339650.000,66.000,3.773,0.102,0.38484599999999997,44.325,0,31473,67928,1086912,True,
1785845340297.000,1785845340297.000,80.000,3.779,0.102,0.38545799999999997,44.325,0,31473,67928,1086912,True,
1785845340963.500,1785845340963.500,73.000,3.772,0.103,0.388516,44.332,0,31473,67928,1086912,True,
1785845341612.000,1785845341612.000,72.000,3.769,0.102,0.384438,44.325,0,31473,67928,1086912,True,
1785845342257.000,1785845342257.000,66.000,3.765,0.086,0.32378999999999997,44.339,0,31473,67928,1086912,True,
1785845342900.500,1785845342900.500,73.000,3.768,0.112,0.422016,44.346,0,31473,67928,1086912,True,
1785845343525.500,1785845343525.500,45.000,3.796,0.006,0.022776,44.353,0,,,,True,
1785845343623.000,1785845343623.000,48.000,3.797,0.006,0.022782,44.353,0,,,,True,
