timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785765709040.500,1785765708277.716,344.055,3.845,0.066,0.25377000000000005,54.928,0,18591,12012,12012,True,
1785765709368.000,1785765708686.837,161.887,3.825,0.071,0.271575,54.937,0,18591,718828,718828,True,
1785765709856.000,1785765709175.997,139.592,3.84,0.052,0.19968,54.989,0,18591,79264,1885804,True,
1785765710367.500,1785765709681.777,150.548,3.867,0.017,0.065739,54.989,0,18591,76852,1885804,True,
1785765710984.000,1785765710243.710,273.943,3.773,0.239,0.901747,55.025,0,18591,77256,1885804,True,
1785765711496.000,1785765710751.182,288.377,3.735,0.258,0.96363,54.989,0,18591,77256,1885804,True,
1785765711905.000,1785765711201.432,188.613,3.737,0.304,1.136048,54.981,0,18591,77220,1885804,True,
1785765712417.000,1785765711708.592,202.097,3.761,0.224,0.842464,54.954,0,18591,77220,1885804,True,
1785765713069.000,1785765712285.803,355.190,3.829,0.214,0.819406,54.989,0,18591,77220,1885804,True,
1785765713590.000,1785765712800.567,384.348,3.755,0.247,0.927485,55.034,0,18591,77212,1885804,True,
1785765713871.000,1785765713185.861,154.373,3.832,0.109,0.417688,55.034,0,18591,77212,1885804,True,
1785765714519.000,1785765713761.936,305.924,3.825,0.287,1.097775,55.096,0,18591,77212,1885804,True,
1785765714879.500,1785765714193.519,168.334,3.824,0.102,0.39004799999999995,55.122,0,18591,77212,1885804,True,
1785765715537.000,1785765714773.835,328.439,3.835,0.146,0.5599099999999999,55.158,0,18591,77212,1885804,True,
1785765715934.500,1785765715221.462,223.049,3.798,0.156,0.592488,55.185,0,18591,77208,1885804,True,
1785765716461.500,1785765715733.102,245.753,3.824,0.182,0.6959679999999999,55.211,0,18591,77208,1885804,True,
1785765716699.500,1785765716009.304,153.573,3.845,0.116,0.44602,55.202,0,,,,True,
