timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785835760433.500,1785835760433.500,57.000,3.958,0.018,0.071244,43.777,0,29129,12852,18036,True,
1785835761048.500,1785835761048.500,53.000,3.95,0.073,0.28835,43.763,0,29129,366700,366700,True,
1785835761665.500,1785835761665.500,45.000,3.935,0.053,0.208555,43.756,0,29129,278652,1028460,True,
1785835762277.500,1785835762277.500,51.000,3.918,0.106,0.415308,43.742,0,29129,36080,1028460,True,
1785835762893.500,1785835762893.500,53.000,3.915,0.128,0.50112,43.729,0,29129,36080,1028460,True,
1785835763501.500,1785835763501.500,47.000,3.952,0.028,0.110656,43.702,0,29129,36080,1028460,True,
1785835764110.000,1785835764110.000,52.000,3.912,0.034,0.13300800000000002,43.689,0,29129,36080,1028460,True,
1785835764732.000,1785835764732.000,50.000,3.965,0.019,0.075335,43.655,0,29129,36080,1028460,True,
1785835765357.500,1785835765357.500,47.000,3.914,0.153,0.598842,43.628,0,29129,36080,1028460,True,
1785835766000.500,1785835766000.500,57.000,3.917,0.125,0.489625,43.614,0,29129,36080,1028460,True,
1785835766620.000,1785835766620.000,50.000,3.93,0.132,0.51876,43.608,0,29129,36080,1028460,True,
1785835767243.000,1785835767243.000,64.000,3.926,0.085,0.33371000000000006,43.608,0,29129,36080,1028460,True,
1785835767871.500,1785835767871.500,55.000,3.912,0.104,0.406848,43.601,0,29129,36080,1028460,True,
1785835768498.000,1785835768498.000,56.000,3.915,0.153,0.5989949999999999,43.608,0,29129,36080,1028460,True,
1785835769119.500,1785835769119.500,49.000,3.928,0.102,0.40065599999999996,43.601,0,29129,36080,1028460,True,
1785835769729.500,1785835769729.500,45.000,3.912,0.099,0.387288,43.594,0,29129,36080,1028460,True,
1785835770350.000,1785835770350.000,52.000,3.951,0.023,0.090873,43.621,0,29129,36080,1028460,True,
1785835770967.000,1785835770967.000,54.000,3.905,0.098,0.38269,43.614,0,29129,36080,1028460,True,
1785835771603.500,1785835771603.500,57.000,3.91,0.121,0.47311000000000003,43.628,0,29129,36080,1028460,True,
1785835772220.500,1785835772220.500,51.000,3.927,0.058,0.22776600000000002,43.635,0,29129,36080,1028460,True,
1785835772837.500,1785835772837.500,53.000,3.913,0.08,0.31304,43.628,0,29129,36080,1028460,True,
1785835773457.000,1785835773457.000,52.000,3.955,0.018,0.07118999999999999,43.648,0,29129,36080,1028460,True,
1785835774092.000,1785835774092.000,68.000,3.935,0.117,0.46039500000000005,43.655,0,29129,36080,1028460,True,
1785835774716.500,1785835774716.500,51.000,3.897,0.125,0.487125,43.668,0,29129,36080,1028460,True,
1785835775337.500,1785835775337.500,61.000,3.912,0.117,0.457704,43.668,0,29129,36080,1028460,True,
1785835775965.500,1785835775965.500,43.000,3.905,0.126,0.49202999999999997,43.689,0,29129,36080,1028460,True,
1785835776579.000,1785835776579.000,48.000,3.913,0.1,0.3913,43.689,0,29129,36080,1028460,True,
1785835777197.500,1785835777197.500,49.000,3.916,0.11,0.43076,43.702,0,29129,36080,1028460,True,
1785835777811.500,1785835777811.500,47.000,3.905,0.147,0.574035,43.716,0,29129,36080,1028460,True,
1785835778421.500,1785835778421.500,47.000,3.915,0.045,0.176175,43.716,0,29129,36080,1028460,True,
1785835779037.000,1785835779037.000,52.000,3.935,0.1,0.3935,43.729,0,29129,36080,1028460,True,
1785835779647.000,1785835779647.000,32.000,3.976,0.012,0.047712,43.742,0,,,,True,
1785835779711.500,1785835779711.500,43.000,3.958,0.03,0.11874,43.736,0,,,,True,
