timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785755224322.000,1785755223629.921,115.384,3.895,0.022,0.08569,54.499,0,28197,11108,11108,True,
1785755224922.500,1785755224180.015,214.836,3.863,0.139,0.536957,54.535,0,28197,214628,214628,True,
1785755225396.500,1785755224665.754,185.846,3.876,0.073,0.282948,54.544,0,28197,366648,1884772,True,
1785755225915.500,1785755225177.736,209.228,3.885,0.092,0.35741999999999996,54.527,0,28197,121720,1884772,True,
1785755226374.500,1785755225661.068,175.378,3.87,0.124,0.47988000000000003,54.527,0,28197,73808,1884772,True,
1785755226947.500,1785755226194.532,241.651,3.797,0.235,0.892295,54.535,0,28197,73752,1884772,True,
1785755227367.500,1785755226654.594,161.328,3.803,0.276,1.049628,54.517,0,28197,73752,1884772,True,
1785755227828.000,1785755227132.750,117.050,3.835,0.184,0.7056399999999999,54.499,0,28197,73752,1884772,True,
1785755228355.000,1785755227649.143,149.367,3.777,0.246,0.929142,54.544,0,28197,73752,1884772,True,
1785755228913.500,1785755228179.453,209.256,3.847,0.191,0.734777,54.571,0,28197,73752,1884772,True,
1785755229625.000,1785755228783.783,417.299,3.87,0.166,0.6424200000000001,54.634,0,28197,73752,1884772,True,
1785755230140.000,1785755229290.443,430.138,3.872,0.255,0.98736,54.705,0,28197,73748,1884772,True,
1785755230344.500,1785755229643.692,136.048,3.81,0.26,0.9906,54.696,0,28197,73748,1884772,True,
1785755230527.500,1785755229837.698,97.001,3.879,0.035,0.13576500000000002,54.723,0,,,,True,
