timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785835516971.500,1785835516971.500,59.000,3.973,0.02,0.07946,43.22,0,22803,14680,18152,True,
1785835520411.500,1785835520411.500,1061.000,3.943,0.037,0.145891,42.778,0,22803,69740,79840,True,
1785835521538.000,1785835521538.000,50.000,3.971,0.012,0.047652,42.54,0,22803,154268,1028152,True,
1785835522319.500,1785835522319.500,41.000,3.948,0.026,0.10264799999999999,42.447,0,22803,64148,1028152,True,
1785835522930.500,1785835522930.500,43.000,3.973,0.131,0.520463,42.401,0,22803,36224,1028152,True,
1785835523543.000,1785835523543.000,48.000,3.928,0.123,0.48314399999999996,42.367,0,22803,36224,1028152,True,
1785835524160.500,1785835524160.500,49.000,3.941,0.084,0.331044,42.341,0,22803,36224,1028152,True,
1785835524783.000,1785835524783.000,64.000,3.969,0.023,0.091287,42.327,0,22803,36224,1028152,True,
1785835525417.500,1785835525417.500,53.000,3.962,0.024,0.095088,42.327,0,22803,36224,1028152,True,
1785835526028.500,1785835526028.500,41.000,3.987,0.006,0.023922000000000002,42.314,0,22803,36224,1028152,True,
1785835526636.500,1785835526636.500,41.000,3.924,0.139,0.545436,42.341,0,22803,36224,1028152,True,
1785835527259.000,1785835527259.000,62.000,3.927,0.09,0.35342999999999997,42.361,0,22803,36224,1028152,True,
1785835527895.000,1785835527895.000,50.000,3.942,0.087,0.342954,42.381,0,22803,36224,1028152,True,
1785835528514.500,1785835528514.500,53.000,3.929,0.106,0.41647399999999996,42.421,0,22803,36224,1028152,True,
1785835529129.000,1785835529129.000,44.000,3.952,0.023,0.09089599999999999,42.441,0,22803,36224,1028152,True,
1785835529747.500,1785835529747.500,53.000,3.976,0.012,0.047712,42.48,0,22803,36224,1028152,True,
1785835530404.000,1785835530404.000,52.000,3.977,0.031,0.123287,42.514,0,22803,36224,1028152,True,
1785835531031.000,1785835531031.000,52.000,3.965,0.02,0.0793,42.567,0,22803,36224,1028152,True,
1785835531657.000,1785835531657.000,48.000,3.926,0.114,0.447564,42.593,0,22803,36224,1028152,True,
1785835532282.000,1785835532282.000,60.000,3.977,0.006,0.023862,42.64,0,22803,36224,1028152,True,
1785835532902.500,1785835532902.500,47.000,3.922,0.135,0.5294700000000001,42.679,0,22803,36224,1028152,True,
1785835533532.000,1785835533532.000,60.000,3.924,0.108,0.423792,42.699,0,22803,36224,1028152,True,
1785835534160.000,1785835534160.000,46.000,3.929,0.124,0.48719599999999996,42.745,0,22803,36224,1028152,True,
1785835534770.000,1785835534770.000,50.000,3.953,0.03,0.11858999999999999,42.785,0,22803,36224,1028152,True,
1785835535384.500,1785835535384.500,47.000,3.93,0.131,0.51483,42.811,0,22803,36224,1028152,True,
1785835536036.500,1785835536036.500,51.000,3.932,0.121,0.475772,42.844,0,22803,36224,1028152,True,
1785835536658.000,1785835536658.000,48.000,3.928,0.1,0.39280000000000004,42.87,0,22803,36224,1028152,True,
1785835537272.500,1785835537272.500,49.000,3.976,0.01,0.039760000000000004,42.91,0,22803,36224,1028152,True,
1785835537892.500,1785835537892.500,49.000,3.922,0.097,0.38043400000000005,42.936,0,22803,36224,1028152,True,
1785835538507.000,1785835538507.000,46.000,3.924,0.141,0.5532839999999999,42.969,0,22803,36224,1028152,True,
1785835539121.000,1785835539121.000,46.000,3.932,0.128,0.503296,42.982,0,22803,36224,1028152,True,
1785835539736.500,1785835539736.500,51.000,3.936,0.074,0.29126399999999997,43.028,0,22803,36224,1028152,True,
1785835540516.500,1785835540516.500,45.000,3.959,0.035,0.13856500000000002,43.035,0,,,,True,
1785835541121.500,1785835541121.500,1093.000,3.97,0.027,0.10719000000000001,43.076,0,,,,True,
