timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827909525.500,1785827908888.706,254.827,4.108,0.028,0.11502399999999999,44.748,0,19879,10232,12032,True,
1785827909965.000,1785827909348.870,174.715,4.103,0.032,0.131296,44.769,0,19879,79292,79860,True,
1785827910483.500,1785827909859.775,195.963,4.092,0.051,0.20869199999999996,44.762,0,19879,365640,365640,True,
1785827910990.000,1785827910360.795,197.231,4.097,0.101,0.4137970000000001,44.762,0,19879,389200,1027272,True,
1785827911528.000,1785827910892.030,259.122,4.029,0.012,0.048348,44.755,0,19879,34624,1027272,True,
1785827911998.500,1785827911368.331,211.263,4.078,0.123,0.501594,44.755,0,19879,35264,1027272,True,
1785827912566.500,1785827911909.550,292.954,4.08,0.146,0.59568,44.748,0,19879,35264,1027272,True,
1785827912975.500,1785827912359.791,192.779,4.076,0.137,0.558412,44.734,0,19879,35264,1027272,True,
1785827913582.500,1785827912909.827,292.316,4.073,0.106,0.431738,44.741,0,19879,35264,1027272,True,
1785827914004.000,1785827913376.600,225.425,4.111,0.022,0.090442,44.734,0,19879,35264,1027272,True,
1785827914266.500,1785827913664.434,129.248,4.104,0.025,0.10260000000000001,44.734,0,,,,True,
