timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827197734.000,1785827197096.869,237.704,4.15,0.018,0.0747,44.672,0,24692,8580,8712,True,
1785827198181.000,1785827197572.060,187.663,4.157,0.024,0.09976800000000001,44.706,0,24692,79556,79612,True,
1785827198701.000,1785827198081.890,206.915,4.137,0.084,0.347508,44.693,0,24692,380120,380120,True,
1785827199163.000,1785827198563.366,169.207,4.131,0.068,0.28090800000000005,44.699,0,24692,251472,1026776,True,
1785827199697.000,1785827199082.217,206.344,4.15,0.02,0.083,44.699,0,24692,34036,1026776,True,
1785827200171.000,1785827199566.908,175.092,4.143,0.122,0.505446,44.699,0,24692,34676,1026776,True,
1785827200777.000,1785827200119.724,279.969,4.115,0.122,0.50203,44.686,0,24692,34676,1026776,True,
1785827201193.500,1785827200584.992,209.878,4.117,0.078,0.321126,44.693,0,24692,34676,1026776,True,
1785827201792.000,1785827201172.266,383.906,4.122,0.095,0.39159,44.679,0,24692,34676,1026776,True,
1785827202178.500,1785827201577.101,193.114,4.136,0.137,0.566632,44.672,0,24692,34676,1026776,True,
1785827202662.500,1785827202062.827,163.683,4.142,0.048,0.19881600000000002,44.672,0,,,,True,
1785827202851.000,1785827202242.282,194.104,4.155,0.03,0.12465,44.665,0,,,,True,
